review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
103188,Mark,NSW - 2145,NSW,2145,True,2022-09-01,01 September 2022,5.0,,"Happy with the whole process. Felt that the sales person was honest and gave us a few options depending on budget. Once we decided to proceed with the quote, there was a quick turn around with the installation. Installation was faultless and the final product looks great.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",REC,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
102559,Mike,NSW - 2087,NSW,2087,True,2022-08-14,14 August 2022,5.0,,Quoting process was very professionalInstall was on time and installers were excellentGreat customer service before during and after the installThey offered to contact grid but I did that myself.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
102126,Bruce,NSW - 2154,NSW,2154,True,2022-08-04,04 August 2022,5.0,,Better than expected. Allour questions were answered in a timely manner.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",REC,SolarEdge,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
100811,Tyrone,NSW - 2155,NSW,2155,True,2022-06-23,23 June 2022,4.5,,"I found Andrew very open when offering options for quoting, tailoring the quotation to my needs. Andrew explained the quality of each brand of panel & of each brand of inverter, this made it easier to decide on our system. Andrew was very polite and all rubbish was removed as agreed. I'm very happy with our system.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",Trina,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
100786,Len,NSW - 2151,NSW,2151,True,2022-06-23,23 June 2022,5.0,,A very good process from start to finish. All people involved were helpful. Would recommend.,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Trina,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91363,Duncan,NSW - 2122,NSW,2122,True,2022-03-10,10 March 2022,4.75,,"Andrew was efficient, knowledgable and honest with me at all times. I tend to ask lots of questions, which he was able to answer in all instances. Rain came into play with the installation, but thats ok we could wait. We already had a smart meter installed so the grid connection was seamless.",4.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",REC,SolarEdge,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
97544,Timothy,NSW - 2074,NSW,2074,True,2022-02-05,05 February 2022,4.75,,"I initially spoke to Andrew for a quotation and he was very helpful and approachable throughout as I sought to make a decision on which provider to go with.   He was very involved in providing the quote and then on the day of the system installation.  He managed to fit us in just before Christmas,  and we are really pleased both with the quality of the solar system and with the savings we are now making. I would very happily recommend Signature Solar.",5.0,5.0,4.0,5.0,6kW,"$10,000 to $12,500",REC,SolarEdge,None (Other),5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96705,Dean,NSW - 2745,NSW,2745,True,2022-01-04,04 January 2022,4.75,,"Andrew actually took the time to assess my site online and discuss his thinking with me. He treated me with respect and pushed back WITH EXPLANATIONS when an idea I had was not advisable. He did not just treat me like a ""dumb customer"" and did not just quote me on a ""cookie cutter"" solution like the others did.Andrews installers were good too. They were quick and efficient, and only damaged 1 tile (I was expecting FAR more!). The installation is neat and tidy and working well. They pointed out a problem with my switchboard layout and discussed my options, finally agreeing on coming back to finish the installation once my meters were replaced with the smartmeter.Andrew and the installers also advised me on trimming trees to maximise solar production, and fixed up a couple of tiles that had come loose for me after pointing them out to me and asking if I'd like them to fix them up. I would HIGHLY recommend them.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
96685,Chi-Jui Gary,NSW - 2154,NSW,2154,True,2022-01-04,04 January 2022,5.0,,"Sales / quoting process was great, Signature Solar is very attention to every details and patiently answered / explained all technical / non-technical questions to suit our needs.Installers were very polite, organised and tidied up as they go. Arrived on time and work duration estimate given was very accurate as well.After the installation, they organised all the connections and explained in details how the apps and wifi connectors work. Came back to check the panels and called to make sure I am satisfied with everything.Super highly recommend Signature Solar!!!",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",REC,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7eaddf86766d96ab4a2b1fd18f0dcf380.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b74e15aae22fde9525a4807c79fd7c2c1.jpg']",0,0
96667,Rod,NSW - 2155,NSW,2155,True,2022-01-03,03 January 2022,5.0,,"Andrew and his team was brilliant. Provided everything that I wanted and was transparent and reliable.Install was clean, neat and on time. Solar production outstanding and great after sales advice and support.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,SolarEdge,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
84424,Marian,NSW - 2156,NSW,2156,True,2021-08-07,07 August 2021,5.0,,Andrew was very helpful and answered every question to full satisfaction.Installation was deferred few days due to unusually heavy raining for about a week.Andrew took care of all paperwork necessary to be connected to the grid.If I will require another system or upgrade Signature Solar will be my preference.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",REC,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
81319,Brenda,NSW - 2082,NSW,2082,True,2021-08-07,07 August 2021,5.0,,Installer offered a flexible attitude to quoting to ensure I got the most bang for my buck. He personally measured my roof and oversaw that the installation went smoothly. Installation team were experienced and tidied up nicely at the finish. Grid connection slightly delayed due to my choice to go with new retailer - better FIT and not TOU.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/d0789966fc7167a0ee52ba80febda35e.JPG']",0,0
92037,Gabrielle,NSW - 2076,NSW,2076,True,2021-08-04,04 August 2021,5.0,,"Andrew has been great to work with. As part of the quoting process he made the time to come out to our house, got up on the roof, and spent time answering our questions before providing a written quote. The installation process went smoothly (just got it in before Sydney went into lock down!) and Andrew worked with us to make sure we were happy with the location of the inverter and with how it all looked. When the data from the inverter did not make sense in the first week, Andrew came around promptly to look into it. We have had a hold up getting our meter changed which is frustrating but that's out of anyone's control with construction being shut down due to COVID. Overall, we are happy that we have finally installed solar.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Trina,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91416,Steve,NSW - 2076,NSW,2076,True,2021-07-12,12 July 2021,4.25,,"The site visit, explanations, quoting, installation and additionally organised electrical work were all very good. The installation work was very efficient.",3.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91285,Dennis,NSW - 2075,NSW,2075,True,2021-07-07,07 July 2021,5.0,,"I was very close to go with another company until Andrew called. His professionalism and genuine attempt to design the best system for my situation got my attention. He was not the cheapest, but demonstrated the works that needed to be done with no corners cut, including grinding roof tiles to ensure my roof will remain water tight. His team of installers were professional and courteous. Andrew even came on a Sunday to configure my system to ensure my consumption metering works properly. I highly recommend Signature Solar",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8e441a81edc279e369bad48bd04594b70.png']",0,0
81640,Geoffrey,NSW - 2753,NSW,2753,True,2021-05-19,19 May 2021,5.0,,The whole process was made very easy because of the professionalism and knowledge that was provided by Andrew.He was punctual and answered all of our questions.Signature Solar organised everything including the grid connection and getting our new smart meters installed.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",REC,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7a12c17ec3fd9b9c6c9a55d370e014b50.jpeg']",0,0
84888,Kim,NSW - 2560,NSW,2560,True,2020-12-17,17 December 2020,5.0,,"From quote to installation to after-sale service, Signature Solar is one of the most professional companies I've ever dealt with, in ANY industry.  Andrew, the director, is an absolute credit to a sometimes questionable industry.  If you're nervous about solar, speak to Andrew - he is in a class of his own.Of the 3 quotes we received, Andrew was the only one who would do a site inspection.  (For sake of good order, it's worth noting that COVID-19 risks were pretty much non-existent in Sydney during this time).  It seems that other companies that we spoke to were very happy to provide a quote remotely, and then make pricing adjustments as they deemed suitable on site, during installation, after you signed a contract!  Yikes!On the other hand, Andrew came to talk to us, discuss our needs, presented data-sheets and fact-based statements on the performance, ROI, and longevity of each of the components of the system - panels, inverters, DC optimisers.  He even pulled out a ladder and jumped up on the roof himself to take a look at what the team would be working with!  He set realistic expectations on outputs and expected performances.  He took us through the apps that were available and showed us real-time data of another system.  This was so valuable - it really brought the solar experience to life for us.Andrew presented a quote which was in line with what we'd discussed.  As it turns out, the hardest decision we had to make was in deciding what colour REC Alpha panels to go with - the standard, or the black.  (We opted for the black for a few extra dollars - so glad we did as they look amazing)!When it came time for installation, Andrew was the first person on site, followed closely by a team of installers and a team of electricians.  It was a big day, but the crews completed the installation in one day, with minimal fuss.  Each crew member was courteous and respectful, and an absolute pleasure to have on our property.  They left our place clean and tidy (and they even removed our crusty antique TV antenna as well)!When you think about service these days, I find I have lower expectations than I used to - mainly because we live in a digital age.  Andrew EXCEEDED all of our expectations.  Communication was mostly discussions - either over the phone or in person - not just a barrage of emails and or text messages.  He walked the talk - from quote to install, the whole process was only a couple of weeks.  There were some challenges on the day of installation - but the true measure of performance is in how the challenges are overcome.  Andrew was always 100% upfront and honest with us, and he pro-actively presented solutions as issues arose - you can't ask for more than that.I cannot recommended Signature Solar highly enough, and I cannot thank Andrew enough for delivering a tailor-made solution that is just perfect for us.  Whether it's looking at our app to see how much energy our panels are producing in real-time throughout the day, or pulling into our driveway to be met by our sleek black REC Alpha panels, we are always smiling when it comes to our solar system :)",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",REC,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/256e07c1b8c12ec192c0c2af290fb22c0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6a18898a727d747877ec1e7ebee850581.jpg']",0,0
74290,Anthony,NSW - 2125,NSW,2125,True,2020-11-10,10 November 2020,4.5,,Signature Solar were the most professional team hands down. Andrew was very factual with his explanation of system design and operational parameters and realistic in what can be expected from the system with regards to output and the strengths of utilising optimisers with the panels to monitor performance.Rod and his team were first class installers and explaining how the inverter functions and interconnection with the main switchboard. Overall a very professional and customer friendly installation with Andrew following up with courtesy phone calls to check on system operation and our satisfaction. Highly recommended.,4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
83440,Remus,NSW - 2154,NSW,2154,True,2020-11-10,10 November 2020,5.0,,Andrew is one of the best contractor to negotiate with.He spent over two hours on his initial site visit to show me through numerous panel layouts and compare them all so I can choose the right number and layout of panels.The final layout of panels and inverter were installed as promised and I am very happy of the work his team have done.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Solaredge,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82617,Dharmesh,NSW - 2151,NSW,2151,True,2020-10-17,17 October 2020,5.0,,"I am extremely happy with my solar panel installation performed by Andrew and his team at Signature Solar.Right from our initial conversation, Andrew has been tremendously helpful - in making me understand the numerous options available for solar panels / inverters and which option is best suited for my house.Andrew has been a thorough professional - very punctual and takes responsibility for his work.I got my solar panels installed on time and it has been a great, hassle-free experience for me. The after-sales service has been exceptional as well!I highly recommend Andrew / Signature Solar for any solar panel installations.Thanks, Andrew!",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,SMA,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
80102,IAN,NSW - 2077,NSW,2077,True,2020-08-06,06 August 2020,4.5,,"We have had our first electricity bill since Signature Solar installed our 5.5kW system and, even in winter, we are in credit. We first went to Signature Solar for a quote on solar hot water to assess whether we should reserve some roof space for hot water. After assessing our needs, Andrew said that, whilst he would love to sell us solar hot water he would not do that as our usage could not justify the cost. I then discussed PV solar with him. Of the four installers we got quotes from, Andrew was the only one who actually got up on the roof and measured things out taking into account roof battens, shading etc.  As well as his expertise on solar matters he understands roof structure. His quote was all inclusive, no add-ons, and competitive. The installers were efficient and courteous and mindful of the then developing Covid19 situation. His use of black roof hardware means a more visually appealing system. He organised things with our electricity supplier and helped with the monitoring software.  Great to do business with and highly recommended.",4.0,5.0,4.0,5.0,6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
75935,Lorraine,NSW - 2154,NSW,2154,True,2020-04-23,23 April 2020,4.75,,Explained every step friendly efficient installation with good follow up,4.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Canadian Solar Inc,SMA,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
75481,Andrew,NSW - 2126,NSW,2126,True,2020-04-12,12 April 2020,4.5,,Signature Solar were the most professional and informative of all the people I had quote on a system.  Andrew listened to our requirements and was able to tailor a solution that was best suited to us.  Exceptional customer service and great advice.  Highly recommend Signature Solar to anyone looking for a quality installer.,4.0,5.0,4.0,5.0,7kW,"$10,000 to $12,500",REC,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
74340,Kym,NSW - 2081,NSW,2081,True,2020-03-11,11 March 2020,4.75,,Very good company to deal with on all levelsGet a quote and see for you selfYou wonâ€™t regret itExcellent customer service,4.0,5.0,5.0,5.0,6.6kW,,REC,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
74339,Dan,NSW - 2069,NSW,2069,True,2020-03-11,11 March 2020,5.0,,Andrew from Signature was great to deal with and always personable. The was never any pressure to sign and he was happy to answer all my questions. The installation was smooth and the guys professional and polite all the through.Customer service has been great but I really haven't need to call them because the system is up and running.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,SMA,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
73769,Peter,NSW - 2153,NSW,2153,True,2020-02-24,24 February 2020,4.75,,Andrew was very courteous and listened well to understand our objectives. Very happy with the performance of the resulting 8.8kW system.,4.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Canadian Solar Inc,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
72015,Mark,NSW - 2745,NSW,2745,True,2020-01-01,01 January 2020,5.0,,"From our first phone call Andrew was excellent to deal with, he rearranged his schedule to fit us in for a quote on the same day.Of the 3 quotes we recieved Andrew was the only supplier to actually take the time to perform a proper site inspection and climb up on the roof to get accurate measurments, the others just relied on aerial photos from nearmap. Andrew gave us a full design of the system, including estimated monthly generation for our area, and showed us the time it would take for the system to pay for itself, taking into account our current retail electricity plan, and also some others currently available on the market.The installers were incredibly proffessional and polite, and they were neat and tidy in their work and took all the rubbish away with them. Due to the extreme heat we have been experiencing in our area recently the installers ran out of time on the first day, but they organised a second day to come back around our schedule. They also removed and disposed of the solar pool heating for us.Andrew organised the approvals with the distributor and retailer for us, there was absolutely nothing for us to do except enjoy our new solar system. We would absolutely reccomend Signature Solar to anyone wanting top quality product, service and support.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71846,Tim,NSW - 2119,NSW,2119,True,2019-12-24,24 December 2019,5.0,,Quoting process and related advice all done helpfully and competently.Installation on time and very professionally done. Happy to recommend Signature Solar to any prospective purchaser.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71756,Peter,NSW - 2126,NSW,2126,True,2019-12-21,21 December 2019,5.0,,"After 3 quoteâ€™s signiture solar was our last hope in going green, when we had the knock on our door standing behind the door was the most knowledgeable, confident, gentleman you would ever want to do a quote for you about solar panels, Andrew Lindsay is a beautiful man and gets so so excited when he educated us about his product and he only will ever use Canadian solar panels, he spent well over an hour educating us , and telling us the truth about how many panels our roof will be able to hold , as we have a small old house but we love our home just as you do your own, after the calculations had been done and how much our loan would be after our deposit and government rebate it was a opportunity one could not pass on , not at anytime did Andrew Lindsay pressure us into buying his product and within two weeks we had our signiture solar panels on our roof , and the sub contractorâ€™s sparkyâ€™s he uses are just as knowledgeable and classy as Andrew Lindsay, signiture solar is AAA+++ company to use , and the detail of communication was impeccable, thank you so much signiture solar for installation of our solar panels but mostly the professionalism, knowledge and especially your honesty, we wish signiture solar panels our best wishes in the new year and beyond, warm regards Peter and Cass xo",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Canadian Solar Inc,Solaredge,No battery (Other),,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71576,Alex,NSW - 2081,NSW,2081,True,2019-12-17,17 December 2019,5.0,,"When Andrew the company director visited us I immediately liked his attitude. It's not that other installers we dealt with were bad, but Andrew impressed me by behaving naturally, not trying to push or lure me into buying, not showing off, not denigrating competitors but calmly and confidently telling about the products (panels and inverter) that he proposed to install at our place. His information and pricing corroborated well with the experience of a friend of mine who has recently installed the same products in his house.The actual installer, Rod, was also very friendly and easy to communicate with (he even proposed to change the layout of panels slightly, adding that this is what he would have done for his own house). I thought they both were very candid with me and I could ""feel"" them as human beings, not like just another salesperson/tradie. It's way too early of course to review the actual performance of the installed system but I felt I could trust those people and the products they were offering.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Canadian Solar Inc,Solaredge,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71288,John,NSW - 2069,NSW,2069,True,2019-12-10,10 December 2019,5.0,,"Andrew is very down to earth and pragmatic in his approach and recommendations.  After the initial site visit quotations were received promptly and revised as needed with similar timeliness. Quality components used. Since the installation he's followed up and acted promptly on some changes needed in the inverter.The install process was done on time and as planned.  Rod and son did a great job, everything neatly finished.  the place was tidied up with no rubbish left on site.It was a great experience.  Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LG,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
