review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
118369,Adrian,NSW - 2745,NSW,2745,True,2024-01-15,15 January 2024,5.0,,"Ben from Frazer Electrical contacted me within a day.Well spoken, patient and smart. I got good advice (not an upsell) on what I needed with all the pros and cons to the options.Two of his staff came the next day to check the site and quote - they were both very friendly and easy going young blokes. I had my quote the next day and just after Xmas closure I had my system installed.It was done well and it was great service. The price was really competitive and hence the experience was what got the business over the cheaper, won't leave ya online commission chasing alternative.If ya believe in quality and supporting local businesses than Frazer Electrical are a fantastic choice.",5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
115990,Ben,NSW - 2570,NSW,2570,True,2023-10-27,27 October 2023,5.0,,Quote process was smooth and efficient. Installer provided good communication and follow-up support with a few minor teething issues - Support provided until the issues were resolved - great outcome!,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,I don't know,Tesla Powerwall 2,,5.0,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
114728,Brian,NSW - 2753,NSW,2753,True,2023-09-21,21 September 2023,5.0,,"Prompt Quote and reasonable. The installation was quick and efficient and they took the old stuff away for free, and did the grid connect, i would highly reccommend Ben and his Frazer Electrical Group for any work around the house.",5.0,5.0,5.0,5.0,1.5kW,"$2,000 to $4,000",,,,,,,False,[],0,0
103990,George,NSW - 2750,NSW,2750,True,2023-08-02,02 August 2023,5.0,,"Ben came to my house fairly promptly. Explained the process to me and how he would do the job. I was happy with his quote and his expertise. He was very punctual and was always there when he said he was going to be. I accepted his quote and the job was done not long after. I thought that he and his team done a very professional job. I am an electrical tradesman myself and was happy with the workmanship. He helped organize the grid connection and now it is all up and running. I am  yet to receive my first bill, to see if I have any savings. I would recommend Frazer Electrical.",5.0,5.0,5.0,5.0,20kW,"$8,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/716d2363f72868e7157010cb69ce4ef60.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/99ca631239b3d54b7d50a5c77be4cf611.jpg']",0,0
112628,Christine,NSW - 2570,NSW,2570,True,2023-07-24,24 July 2023,5.0,,"From start to finish was excellent , any questions I had was answered promptly , installed earlier than expected date , I organized the grid connection",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,1.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112359,Patrick,NSW - 2570,NSW,2570,True,2023-07-14,14 July 2023,4.75,,"The quote was given by an electrician who knows his subject, was keen to get the job, personally supervised the work and resolved an issue regarding the rebate.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
103065,Janet,NSW - 2752,NSW,2752,True,2023-06-28,28 June 2023,5.0,,"Professional installer who took time to explain different options, negotiated placement of panels on-site, answered all my questions clearly and communicate every step of the process. After installation was completed Ben explained what needed to be done on my part with my provider and set up the monitoring process. I highly recommend this company.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",I don't know,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/4a4dd7a3e3bffe29041d8f451711e896.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/4392680051fb3a2aa77fb8d10b8e124d.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/807bc484da386d6bce277bdd294181a2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/88c1a88c4d22c6b01c50c7cd0466d4f9.jpeg']",0,0
108392,Jordan,NSW - 2777,NSW,2777,True,2023-02-24,24 February 2023,5.0,,"Quick turnaround from start to finish, excellent service and quality products.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,,,,,,False,[],0,0
107236,Graeme,NSW - 2753,NSW,2753,True,2023-01-11,11 January 2023,4.25,,"Great team of guys who installed the solar, no mess, no fuss. Great job.",4.0,4.0,5.0,4.0,10kW,"$12,500 to $15,000",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
95343,Rex,NSW - 2770,NSW,2770,True,2022-08-12,12 August 2022,5.0,,Requested quote late Friday was there Saturday no pressure great communication willing to listen and understand my needs offer solutions and advice couldn’t be better,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
98867,Charlie,NSW - 2745,NSW,2745,True,2022-04-03,03 April 2022,4.75,,From our first contact with Ben the customer service has been exceptional from Frazer Electrical.  We changed our design about 4 times and each time Ben updated my array plan. Ben came out for a measure and we decided to go with a 9.75kW system which was installed without any dramas in a day.  Mind you it was a long day for Ben and his team but all completed in 10hours!I would recommend anyone considering solar to speak with Frazer prior to making a decision.,4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
97172,Geoff,NSW - 2120,NSW,2120,True,2022-01-22,22 January 2022,5.0,,"As a retired electrician I was very impressed with the professionalism of Ben Frazer and the Frazer Electrical team. A partly shaded roof made the upgrade of our old 3.6KW system challenging with a number of companies opting out from quoting. Ben however was never phased. He designed a system using micro-inverter panels and 3 phase inverter which performs very well. The system was installed early in January and has performed admirably ever since. The “Enphase” app allows real time monitoring of the system and has shown that already we are producing substantially more electricity than we expected. We will be closely monitoring the system over the next 12 months to assess if the connection of a battery in the future is warranted. We are very happy with the system and recommend, without hesitation, Ben Frazer and Frazer Electrical Group to other prospective customers.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8dde66bc55c7d50e1625c45eb0e46f680.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a18877817bc1c5368e8537cf5f70caa91.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/73943bed64295eea8cd217903648dcba2.jpeg']",0,0
95810,Martin,NSW - 2750,NSW,2750,True,2021-12-02,02 December 2021,5.0,,Ben was a pleasure to do business with him and his team did a great job getting my solar panels connected all in a day with no mess very professional from the time he measured the job till finish .Thanks Ben and team ..,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
94834,Paul,NSW - 2747,NSW,2747,True,2021-11-02,02 November 2021,5.0,,Contact from Frazier was same day then   visit to the site the next day. I received a quote and panel layout the following day. Then I received a follow up call  to make sure I received and was happy with everything on the quote.  4 days later after I received 2 other quotes from companies that only quoted using Google Earth to view the property. We decided to go with Frazier. The complete installation has been done in 10 days. Now just waiting for connection.Very prompt and professional service. Awesome to see the day and age.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Qcells,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
