review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
136664,Andrew,VIC - 3815,VIC,3815,True,2025-09-01,01 September 2025,5.0,,Quoting and sales process was smooth and easy.  Oliver's communication was very good (included a site visit).The installation went well. The subcontractor Mark and team from Seam Electrical did well and were very accommodating and helpful.The overall customer service was good.I recommended Green Vision Solar to my brother-in-law.   I understand he also had good dealings with Oliver and a Sigenergy system has now also been installed at his place in a surprisingly short time.,5.0,5.0,5.0,5.0,,"More than $20,000",,,Sigenergy,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
136341,F,VIC - 3129,VIC,3129,True,2025-08-22,22 August 2025,5.0,,"Oliver responded to my enquiry very quickly and ran through my requirements before sending an itemised quote promptly. Being new to the Sigenergy system, he was very patient with my change of specifications until I finally worked out what we really needed for our household. Having three phase in my household, it took some time to understand how the Sigenergy Energy Controller works as a full backup solution.We paid our deposit at the end of May, confirmed our final specification mid June and finally got the system installed end of July. It was delayed a few times because of the widespread Sigenergy stock issues which was expected. Both Carla and Oliver kept me in the loop until installation day.On the day, Leigh and his apprentice installed the battery and did an amazing neat job. Having a brick veneer house, they were able to hide all but one cabling behind the walls so at the end the installation looks fantastic. Leigh is probably the cleanest sparky I've dealt with, cleaning up all the mess they made before they left.The Sigenergy system requires after installation support as well, being new to the system and Sigenergy being new to the industry we were able to resolve minor issues together and Oliver was very responsive each time.After all that, the system is running exactly as how it should be. There are some minor issues with the MySigen app not quite correctly showing net metering data correctly but it doesn't affect general everyday use.Between the three options I had at the beginning, I wouldn't hesitate to ask Oliver to install my system again.",5.0,5.0,5.0,5.0,,"More than $20,000",,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
135822,Jason,VIC - 3173,VIC,3173,True,2025-08-04,04 August 2025,5.0,,"I recently had a 40kW 3-phase solar system installed by Green Vision Solar, and I am beyond impressed with both the quality of the system and the service provided. From start to finish, the entire process was seamless.The system itself is fantastic — the quality of the panels and setup is top-notch, and I can already see the savings on my energy bills. The team, led by Oliver, was incredibly professional. He was punctual, ensuring everything was done on time and to perfection. The installation was completed quickly and efficiently, without any unnecessary delays.Oliver and the team took the time to explain how the system works, and I felt confident in my decision from the moment I signed up. It's clear that Green Vision Solar prioritizes quality and customer satisfaction.If you're looking for a reliable, efficient, and professional solar company, I highly recommend Green Vision Solar. They’ve made the switch to solar energy easy and stress-free",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
135679,Simon,VIC - 3131,VIC,3131,True,2025-07-29,29 July 2025,5.0,,"Green Vision Solar were incredibly fast getting back to me when I initially reached out for 3 quotes, through Solar Quotes. The teams communication and customer care is first rate. Oliver listened to what we required and came up with a great design. There were frustrations with supply timelines but this was an industry wide issue due to the battery rebate and subsequent high demand Australia wide. Again, communication was excellent and always polite. There quote was cheaper by $1,000's and there deposit was on 10% despite the uncertainty of the rebate when then order was submitted. I wondered whether Green Vision Solar was too good to be true, their reviews said that they were and I confess I was wary but they have done everything they said they would do and with a very high level of service.The installation in the end, was very quick and they did a very neat job and cleaned up after themselves. I was shown how to download, log into and use the app. Again, all first rate service.We are in the process of grid connection. There was a small error in the submission of the paper work but this was rectified within 15 minutes once it was discovered! We are only human and the 15 minute correction was extraordinarily fast.Green Vision Solar know how to run a business. Oliver and his team are fantastic, as is Leigh with his installation team.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Aiko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
135455,Leigh,VIC - 3898,VIC,3898,True,2025-07-19,19 July 2025,4.25,,"Seam Solar & Batteries, the subcontractor to GVS for my job, overcame some hiccups on the day but still completed the installation speedily. Paper warfare was all handled smoothly by GVS. We would use them again.",5.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
135273,Sampath,VIC - 3149,VIC,3149,True,2025-07-13,13 July 2025,5.0,,"Green vision and Oliver were fantastic to deal with. At no point was I given a sales pitch. He wasn’t trying to move the brands that offer him best commission.When I asked for quotes I had done some research and I had an idea of the system I wanted. Oliver listened, offered suggestions and gave me the system I wanted. And price wise he was one of the better ones.Or you went someone who doesn’t try to sell you snake oil Oliver is the way to go. He’s the real deal.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/63ac2bd045c76ed9a4541a4bd2561ea80.jpeg']",0,0
135245,Peter,VIC - 3193,VIC,3193,True,2025-07-11,11 July 2025,5.0,,"Very fast, efficient and a very professional organisation. I have recommended them before and will again.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135178,Colin,VIC - 3995,VIC,3995,True,2025-07-10,10 July 2025,5.0,,"Oliver at Green Vision always returned my call. Oliver worked through every issue and was always courteous and patient. His solar knowledge is comprehensive and accurate.The installation crew was very experienced, prompt, courteous, clean and tidy.I would highly recommend this company to those looking to go solar and battery.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",JA Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
134160,Nathan,VIC - 3400,VIC,3400,True,2025-06-06,06 June 2025,5.0,,They helped me through the whole process and provided me with all in information that I was after.,5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
133751,Anthony,VIC - 3107,VIC,3107,True,2025-05-24,24 May 2025,4.0,,"We received two good quotes for the solar installation on the same day as our request via Solar Quotes. We selected Green Vision Solar on the basis of the length of the guarantee period.GVS were quick and efficient in the pre-install set-up. The equipment was delivered two days prior to the planned install date. The installation team arrived on the promised date, and worked safely and efficiently. The installation is neat, and the work area was tidied up at the finish. We had spare roof tiles available, but none were needed.GVS arranged the grid connection, which took place really quickly.The GVS technician downloaded an energy management portal and showed us how to use it.In subsequent days we reported to GVS that the inverter was showing a ""warning"" indication. This was quickly attended to.The system is now fully functional. As with all new tools, we need to learn how to use it.",4.0,3.0,5.0,4.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/588a4389e779c3a0a34e74f757561f640.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/062c464a46c046c2529893e2c14212401.JPG']",0,0
133411,Alice,VIC - 3192,VIC,3192,True,2025-05-13,13 May 2025,5.0,,The guys were so communicative - made the whole process for solar on our house very straight forward.  Installation team were also on time and efficient.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
133119,Daniel,VIC - 3844,VIC,3844,True,2025-05-06,06 May 2025,5.0,,Oliver and the team did a great job installing 13.3kW of solar and a 10kW Sungrow battery for a fantastic price.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
133065,Sharyn,VIC - 3102,VIC,3102,True,2025-05-04,04 May 2025,4.75,,"Sales quoting and on-site inspection timelyInstallation team very polite, today and punctual. They seemed like a very young Cohesive teamCS helped to organise Grid connection  after install but needed prompting  how to sync and use the mobile app.",5.0,5.0,5.0,4.0,5kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
132954,Bill,VIC - 3156,VIC,3156,True,2025-04-30,30 April 2025,5.0,,"Green Vision Solar provided a seamless process from beginning to end! The customer service was great, the communication was fantastic and the job was done with care. The team left our house spotless.  Can’t recommend them enough!!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,,False,[],0,0
132884,Stephen,VIC - 3104,VIC,3104,True,2025-04-28,28 April 2025,5.0,,"All three quotations were very professional. Offer to source any needed tiles sealed the deal. A very professional, safety conscious and efficient crew of installers (led by Leigh) with a very tidy result going the extra step to connect to www by ethernet cable rather than wifi. Salesman (Oliver) continued to be available through the installation and after the installation to answer & resolve any queries.Grid connection is pending.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
132675,Julie,VIC - 3977,VIC,3977,True,2025-04-17,17 April 2025,5.0,,Yes - the process was well explained from the start of the initial process to the final installation.Every step of the way we felt well supported and informed.,5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
132020,PAUL,VIC - 3140,VIC,3140,True,2025-03-31,31 March 2025,5.0,,"We found Green Vision Solar very thorough and professional in the quoting, communication and delivery of our solar upgrade. The electrical contractor was also quick, efficient and helpful.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
131890,Christopher,VIC - 3779,VIC,3779,True,2025-03-26,26 March 2025,5.0,,"Very impressed with all aspects of the process. They were polite, professional and very very clever! They answered all my stupid questions were exceptionally neat and did not leave any mess. I cannot speak highly enough of the Dynamic Duo. Even the inspector Irish James was a real darling. I would not hesitate to recommend GREEN VISION.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
131445,David,VIC - 3181,VIC,3181,True,2025-03-10,10 March 2025,4.25,,"We purchased a Sonnen Evo battery because it was the best configuration, capacity and value. This was added to an existing 10 YO PV system. The sale process was a little protracted because of site complications. Green Vision Solar seemed most clearly onto the issues and agreed to organise the relocation of a gas water heater.The installation itself was straightforward and prompt even with a delay for a plumber to attend. An inspector attended within a few days and was complimentary about the quality of the installation.So far, the battery appears to be performing as expected. The Sonnen app installed easily and is very informative. We hope that if problems occur, we will have suitable support.",4.0,4.0,5.0,4.0,,"$10,000 to $12,500",,,Sonnen,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png'],0,0
130157,Mayra,VIC - 3337,VIC,3337,True,2025-01-25,25 January 2025,5.0,,"The sales quoting process was excellent. After approval, I did not receive a hello. I guessed it was busy after new year. When it was finally installed after my follow ups, I have to say hello again. After 2 weeks it was checked and turned on. I had to update them. Up to now waiting for certificate and hopefully hear from them soon next week so we can finally use it.",5.0,5.0,5.0,5.0,9kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
130099,James,VIC - 3166,VIC,3166,True,2025-01-23,23 January 2025,4.75,,"We live in a townhouse and Oliver was the first person at a company we’ve spoken to who was very realistic about the amount of panels that would fit on our roof (able to squeeze in 14, and if you live in a townhouse a site visit might be a good idea for precise measurements).They were also able to offer whichever brand of panels (I started off requesting Trina but we went with Jinko as they are a bit more suitable for varied roofing).I would suggest insisting on an installation date before transferring a deposit, as it was quite a while after what had been discussed on the phone in the end (given this was in November of course some leeway is understandable, especially as STCs reduce at the end of the year).On the day Leigh and the team were straight up on the roof and for a pretty tricky install were done by about 3:30.I was very impressed that everything was cleaned up, all packaging, broken tiles and rubbish included.We only waited five days after install for the inspector (which was very pleasantly below the 10-15 days I was advised might be the case). There was a minor issue with one connection cable to the inverter so only two sets of panels were able to be turned on immediately. Leigh the installer was back less than 24 hours after this was identified and the issue was fixed within ten minutes.4/5 for Customer Service as was unable to reach someone on the business landline when I tried on several occasions, but responses by text are pretty good, with emails also responded to quickly.This review has been done before connection to the grid, which is expected to take a while.",5.0,5.0,5.0,4.0,6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
129142,Paul,VIC - 3777,VIC,3777,True,2024-12-18,18 December 2024,5.0,,"All providers were prompt with their quotes and contact. We chose Green Vision Solar on equipment being used. Oliver from Green Vision was very helpful and discussed the system, addressed our concerns and provided sound advice without pushing or trying to upsell.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
128876,John,VIC - 3585,VIC,3585,True,2024-12-10,10 December 2024,5.0,,Great professional installation. Would recommend this electrician to others in the Bendigo and Northern Victoria region.,5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Canadian Solar Inc,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
128489,Candy,VIC - 3108,VIC,3108,True,2024-11-29,29 November 2024,4.5,,The quoting process was made easier as they supplied google photos of our roof and showed us where they’d place solar panels. We had questions as this is completely new to us and team leader came to our home and explained everything. Communication from whole team was fantastic and timely and installers came at exactly when they said. The office team coordinated everything which was a relief to us.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,I don't know,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
128279,Rob,VIC - 3178,VIC,3178,True,2024-11-23,23 November 2024,5.0,,Green Vision Solar did a fantastic job.From the start to finish the whole process was worry free.I would recommend Green Vision Solar for your home solar system.,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",,,,,,,False,[],0,0
128189,Neale,VIC - 3977,VIC,3977,True,2024-11-21,21 November 2024,5.0,,"Everything from the quotes and options available, pricing, advice in regard to rebates, forms that needed to be filled in, inspector arriving, system going live has all been seamless.Installation was professional, very neat and tidy workmanship, and workers were very polite and helpful.Backup service and advice has been very good as we needed to remove an old system before installing the new one.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
128140,Ulli,VIC - 3056,VIC,3056,True,2024-11-20,20 November 2024,4.5,,"As it has not yet been signed off , the process is incomplete.",5.0,4.0,4.0,5.0,8kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
127767,Isobel,VIC - 3722,VIC,3722,True,2024-11-09,09 November 2024,5.0,,"Happy with the process from start to finish. Good quote, easy install, no hassle.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127549,Catherine,VIC - 3178,VIC,3178,True,2024-11-01,01 November 2024,5.0,,"The quoting process was seamless. The installers were prompt, polite and professional. There was a slight issue with the number of screw points  on the roof but  a solution was quickly found at no extra cost so that's always a win.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
127511,Scott,VIC - 3429,VIC,3429,True,2024-10-31,31 October 2024,5.0,,I got three quotes. GVS was the best price for a 20Kw system and a Tesla power wall 3.Oliver was very easy to deal with and the whole install was done quickly and I was kept in the loop the whole time.Thanks!,5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,,Tesla Powerwall 3,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
127192,Chris,VIC - 3658,VIC,3658,True,2024-10-23,23 October 2024,5.0,,"Excellent clean install, friendly helpful staff. Would happily use againArrived when they said they would and got my system installed quickly and a very neat and tidy job.",5.0,5.0,5.0,5.0,13kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127102,Thiam,VIC - 3178,VIC,3178,True,2024-10-20,20 October 2024,4.75,,"Oliver came across as a good communicator and he gave me a competitive price.Leigh the installer is very professional and has a good work ethic. Despite not getting it right the first time due to a bit more complexity of my installation, he was happy to get to the bottom of it to make it work. (Working after hour)I would have given a five star for installation if it had worked the first time.Work is tidy! No mess! No rubbish left behind.Thank you Finn, your videos were helpful and your recommendations are splendid.",5.0,5.0,4.0,5.0,,"$12,500 to $15,000",,,Sungrow,,,4.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/79bf9dee293f0a86a7899a738f4e045f0.jpg']",0,0
126208,Adrian,VIC - 3166,VIC,3166,True,2024-09-22,22 September 2024,5.0,,"The team at Green Vision Solar were fantastic, they talked us through the various systems and installation options we had and then provided us with some work around on the day of installation to ensure we still got the best value for our system.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
126009,Manuel,VIC - 3194,VIC,3194,True,2024-09-15,15 September 2024,5.0,,Ollie and his team did a fantastic job. The time between our initial enquiry through to final installation was super fast and everyone of the trades involved were friendly and efficient. Thank you Green Vision Solar!,5.0,5.0,5.0,5.0,,"$2,000 to $4,000",,,,,,,False,[],0,0
