review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131943,Daniel,VIC - 3108,VIC,3108,True,2025-03-28,28 March 2025,5.0,,"After a month of research and quotes with several solar installers, we finally settled on Green Line Solar for a 11.4kw PV system. We are extremely pleased with the whole process and Green Line Solar's professional workmanship. Cannot recommend them highly enough!Absolutely top-notch pre- and post-installation sales and service from Toby, and immaculate installation by Jake and his team over 2.5 days.As the first point of contact, Toby was professional and informative in providing us with quotes that would currently suit and future-proof our property. As part of this process, he conducted a site visit to ensure the PV placement was feasible on our roof. Engagement with him post-installation continued to remain professional and prompt, with Toby being very patient with my never ending questions on monitoring.In terms of the install - what more can I say, but that Jake and his team were first class. The install was measured and not rushed, and the quality of the workmanship was impeccable. Shout out, in particular, on the installation of the Fronius inverter and the monitoring box in the garage which was perfectly aligned and straight. Communication was regular, with Jake keeping us up-to-date throughout each day, and his team were a friendly bunch!Any future additional works for an EV charger or battery will definitely be through them again!",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Aiko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dc80a296c0d07bce3d127e744f6ccec90.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/72bc386f422a32c6a277939eaef200b91.JPG']",0,0
131366,Matthew,VIC - 3154,VIC,3154,True,2025-03-07,07 March 2025,5.0,,"From the start Toby was great to deal with and gave great advise , Then when he came to install Jake and the team were great super clean and gave plenty of information on where they were up to.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
130463,Steven,VIC - 3754,VIC,3754,True,2025-02-05,05 February 2025,5.0,,"We could not be happier with Toby and the team at Green Line Solar on my recent Solar upgrade. We were coming off the old 66c Feed in Tarriff on a 3Kw system and have recently upgraded and installed a new 13.2 Kw system. It was a seamless process from Quoting to installation and Toby was always available to answer my multiple questions (Trust me, I had lots of them).Great Customer Service is hard to find these days, but these guys have it in spades and once the system was up and running they talked me through and helped set up the app for me to be able to track my systems performance and output.And I am so glad they handled all the grid connection for me, as I think i would have struggled with it.Will definitely recommend these guys to my Family and friends looking to install a Solar system, and after receiving my first bill since the install, they were spot on with their calculations.Thanks so much guys, we couldn't be happier.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
129620,Simon,VIC - 3204,VIC,3204,True,2025-01-08,08 January 2025,5.0,,Very good communicators.  Easy to work with.  Professional standard of workmanship.  Did a great job to tailor the system to our specific requirements (no forced labour poly silicon).  Optimised the design very to provide best value for money.  Highly recommended.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
129468,Mark,VIC - 3178,VIC,3178,True,2025-01-02,02 January 2025,5.0,,"System: 39x Jinko 440w panels, 10kW Sungrow inverter, 12.8kWh Sungrow modular battery.When looking for quotes,  I spoke to several companies, and decided o go with Green Line Solar as they had really good pricing and speaking to Toby was straightforward and easy. He spoke in a way that was to my level of understanding and gave me a few different options, which was exactly what I was after. Green Line Solar handled most of the paperwork, with only Solar Victoria (for rebate, loans) needing to be done by myself online. The install was originally scheduled for early Feb the following year, but due to a supplier stock issue for a different brand, they were able to move up my install before Christmas, and I got some bonus STCs!On inspecting the house, Jake identified the best position for the inverter and battery, which happed to be where an old broken gas ducted heater was situated. He organized for a plumber to come out to disconnect the gas line and remove the heater. As part of the install, Jake provided concrete slabs and a cement sheet to cover the hole in the wall from the heater. The install happened over two wet days, and Jake and the guys on the roof took care to replace tiles each time it started raining. They kept me informed of when they needed to turn off the power, and kept that to a minimum. The install is very neat and tidy, the cable runs immaculate. Jake performed all the electrical checks, explained the changes to the switchboard, and introduced me to the Sungrow iSolarCloud app.I am very happy with the system, and all my dealings with Green Line Solar. Highly recommended!",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/974d56b71ebbcd258597ed9515d1f1370.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/326e6e087fb3ba9705a3ab1fed7b88081.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1894730c98899d8f80b41a79618515302.JPG']",0,0
129457,Robyn,VIC - 3029,VIC,3029,True,2025-01-01,01 January 2025,5.0,,"I can't speak highly enough of the people at Green Line Solar. I had sought quotes for roof top solar from several companies, and in the end decided to go with these guys. I felt they really listened to what it was I wanted to achieve within my budget, and based on this, they came up with a few different options for me to choose from. They were happy to talk through these with me, and in the end, were able to tweak one of them to come up with the system that was ultimately installed. Throughout the process they were happy to answer any questions I threw at them. Their explanations regarding what I would be able to achieve with my installation and of the installation process itself were clear and accurate.We had booked in a tentative date for installation but were able to have the system installed ahead of schedule, which was a bonus for me. On the day of installation the team arrived on time (to the minute - precisely!) which is no mean feat considering they were travelling through traffic from the other side of Melbourne. The installation was completed in the time frame quoted. Throughout the installation I was kept informed about the process (eg when the mains power needed to be switched off). They did not leave any mess for me to clean up afterwards. In fact, aside from the lovely new solar panels on my roof, you wouldn't know they had been.Overall the customer service throughout the process has been excellent. They have taken care of everything at every step of the way and have delivered me a system that meets my needs and which is within the budget I had set myself. I have absolutely no hesitation in recommending Green Line Solar.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
129447,Neil,VIC - 3186,VIC,3186,True,2025-01-01,01 January 2025,5.0,,"Despite having done my due diligence and considerable research, I consider myself very fortunate to have settled on Green Line Solar to carry out my installation.  The whole process was seamless.  Toby was a delight to deal with and he guided me patiently and politely through my first foray into the complex world of domestic solar.  His level of communication and advice was brilliant as was his ultimate presentation on the system that would best suit my needs.  His quote was thorough, professionally presented and extremely competitive and fair.On the day of the installation Jake and his team turned up on time and worked solidly on what was a hot, difficult day to get the job completed in one day.  They were the quintessential professionals who worked hard to leave a minimal visual impact and footprint, making sure the cabling and infrastructure were hidden away wherever possible and leaving the job in a clean and tidy state.   Their workmanship was first rate, even the independent inspection officer commented about what a great job they do, especially the little things.I am extremely happy with the job that Green Line did and am happy recommend them most highly.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
129145,Jason,VIC - 3804,VIC,3804,True,2024-12-18,18 December 2024,5.0,,"We had a 8kw system installed and the team from Green Line Solar was excellent.  Toby came out for a site inspection as this was important to us as we can go through and discuss what we are looking for and ensure we can have an aesthetically installed system which was very important to us. Toby was very patient with us, provide great advice, not pushy and allowed us time to discuss and think through before we reverted to him after quite a long pause to finalise.Once we gave Toby our ""go-ahead"", installation went very promptly. Jake his business partner and installer is also amazing, you can tell he does the installation work with a passion, providing you a run down at the start of the job on the install and reconfirm what has been discussed with Toby about the install and what he understands of our needs and preferences. Together, with the apprentice he has helping him on the job, they did an amazing job and they went beyond to ensure we have an aesthetically installed system. They delivered and the team ensured the place was tidy upon completion.After the install Toby organised all the connection, all done promptly. Their customer service was excellent. You can see they do this for a living with a passion. Now that our solar panels are up and running, we are thrilled with the results.  We wouldn't hesitate to recommend Green Line Solar to our family and friends or anyone considering installing Solar.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/780a0559ebadc4f9ef3e17209fc7297f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c9745f7b68c9cc5cc80e52ebcd6400041.jpg']",0,0
129126,Aris,VIC - 3147,VIC,3147,True,2024-12-17,17 December 2024,5.0,,"We had an 11kw solar system installed with a 16kw battery which has been fantastic so far. The whole process from start to finish with Toby and Jake felt effortless, professional and simple. From Toby’s knowledge and advice to Jake’s attention to detail during the install. They both were always happy to answer any questions. Grid connection went ahead with very little input needed from me. If you want an honest team that deliver, Toby and Jake from GREENLINE Solar are your best pick.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
128900,Jim,VIC - 3170,VIC,3170,True,2024-12-11,11 December 2024,5.0,,Toby and his team were extremely professional and proficient. The whole process from start to finish was seamless.  Each step was completed as promised on time. All staff were professional in their approach and friendly and manner. We highly recommend this company if you’re thinking about Solar installation.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128844,Julianna,VIC - 3114,VIC,3114,True,2024-12-10,10 December 2024,5.0,,"Green Line Solar is an excellent solar installation company to deal with. They listen to what you aim to achieve and promptly provide a quotation listing a few options for you to consider which is followed up with a phone call giving you with the opportunity to ask questions and discuss the best option for you. I found the installer to be punctual and polite. At completion of the installation, I was shown how I could monitor solar production and usage via an app and further details regarding this was emailed to me. Green Line Solar handle all of the paperwork to organise connection to the grid after installation making the process trouble free and seamless.",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128799,Lucas,VIC - 3058,VIC,3058,True,2024-12-09,09 December 2024,5.0,,"Green line solar were fantastic to deal with, clear information and delivery of the installation within the time frame given.Quality tradesmen and a pleasure to deal with.I would highly recommend.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
128643,Tom,VIC - 3195,VIC,3195,True,2024-12-04,04 December 2024,5.0,,"Loved everything about dealing with Green Line Solar. During the initial contact and quote, Toby took the time to come to us and understand our situation and suggest an approach that would best suit us (didn’t try to upsell us into something we didn’t need). Toby was also extremely helpful with information and suggestions leading up to the install.We needed some minor electrical work done on our switchboard prior to install (to enable the features we wanted) and Toby and Jake were excellent in allowing us to have that done through our regular electrician, speaking to them and working with them to have everything ready for install day.Jake and the install team were elite.Punctual, friendly, professional, neat, tidy, and they cared about their work-went over and above in making sure the system looked awesome. This was important for us as one of the strings of panels was on the ‘front’ of the house.The install was also impressively quick, with panels installed and producing power for our home on the same day. We also had a Hot Water Heat Pump installed on the same day which was great to just have the one day of disruption, and great to have it all organised through the one supplier.Post install, the team spent time taking us through the system, how to control/monitor it and, again, went above and beyond with their customer service, helping to me source some additional roof tiles (expected a few would break and didn’t have any spares-yay for having ‘unique’ tiles!Overall, Green Line Solar went above and beyond several times and my praise for them couldn’t be any higher.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a06a6632d334e1ec72e8ba5553d985910.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f02488c72b2679a60203375f97dfcd8a1.jpeg']",0,0
128599,Peter,VIC - 3132,VIC,3132,True,2024-12-03,03 December 2024,5.0,,"I highly recommend the team at Green Line Solar. They installed an 11.88kW system on our home as part of recent renovations. Toby really helped us achieve our goal of maximising the size of the system given the limitations imposed by our roof space, in particular balancing the efficiency of the system through use of MPPTs in a way that other solar companies did not consider or seem interested in delving into. Additionally they identified and notified us that the system was powered off when separate electricians had forgotten to turn the inverters back on after they’d completed separate work post install. I really appreciate the attention to detail and friendly and open communication, with Toby explaining the particular merits of different proposals and answering any questions I had.",5.0,5.0,5.0,5.0,more than 10kW,"$15,000 to $20,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
128419,Clinton,VIC - 3802,VIC,3802,True,2024-11-27,27 November 2024,5.0,,"Punctual, neat and tidy, answered silly questions.  Feel sorry for the apprentice that found out he was scared of heights, but everything else just went right.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
128012,Kevin,VIC - 3912,VIC,3912,True,2024-11-17,17 November 2024,5.0,,"Green Line Solar were the only Installers to visit the site - this was a major reason for finally choosing them. I was able to meet the staff & ask relevant questions. They were prompt, courteous & professional in all aspects of the job. They assisted with the rebate paperwork & helped with the grid connection after the install. I would recommend Green Line Solar.",5.0,5.0,5.0,5.0,7kW,"$15,000 to $20,000",Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
127984,Carolyn,VIC - 3178,VIC,3178,True,2024-11-15,15 November 2024,5.0,,Fantastic end to end project and responses. Great outcome. Happy with our new installation.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127905,Zeb,VIC - 3934,VIC,3934,True,2024-11-14,14 November 2024,5.0,,"Recommendation from friend. Team were easy to deal with, all questions answered before and after purchase (the latter is not always the case!). Not the cheapest quote I received, but no regrets after quoting process, quality of work, followup customer support and overall no bullsh@t experience.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
127889,Stephen,VIC - 3204,VIC,3204,True,2024-11-13,13 November 2024,5.0,,"We are extremely happy with the solar system from Green Line.  The customer service was excellent, including giving options and recommendations on what they felt was the best product for our roof and design.  The price was very reasonable (cheaper than our other quote), install ran smoothly, highly professional, and reliable. The system is working really well.  We are very happy with the experience and would highly recommend Green Line Solar.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
