review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
71546,Attila,SA - 5024,SA,5024,True,2019-12-16,16 December 2019,5.0,,"The installers showed up on time, the job was done in about 7 hours (25x315W Seraphim Blade panels and a Fronius Symo 6.0 inverter)They sent the paperwork to the electricity provider. I have already had smart meter so in a few days I already saw my feed-in on my provider's dashboard.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Seraphim,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70953,Roshan,SA - 5074,SA,5074,True,2019-12-02,02 December 2019,5.0,,"The thing which stood out was Jason's (the installer) knowledge, capability and the can do attitude! My job was not a straight forward job but Jason didn't give up and figured out a way at installation. Very friendly and capable. Surely a 5 star rating for Jason!!!Plus Daniel at the initial stage was also very good! Understood my requirement and catered accordingly. Not tried to be a pushy salesman, but a good person who listens and caters accordingly! Sonia at the office was very helpful and understanding! A perfect team I would say! Thank you!",5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
68843,Tareq,SA - 5096,SA,5096,True,2019-09-30,30 September 2019,5.0,,"This was the smoothest and most friendly purchase I have made so far. Greg was very helpful explaining every single detail about the system and comparing different panels and inverters. Installation was completed in less than two weeks from deposit date.Jason and D has done a great installation for the system at my house, did not break one single tile on the roof and left the site clean and tidy.I highly recommend Battery Solar Solutions for your next solar or battery project",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
67652,Bjorn,SA - 5127,SA,5127,True,2019-08-22,22 August 2019,5.0,,"Got Battery Solar Solutions out for a quote on my property in Wynn Vale SA. Craig the salesman was very professional and educated me on the product/system.I had 4 quotes in total from SA companies and Battery Solar was the best price for the higher end quality system which is what i was after.Simple process from start to finish and instead of them just selling me any solar system to get a sale (which is what the other companies tried to do), they actually reviewed my power usage and habits, and recommended a system that suits my needs and solved my problems.Their whole team ( including installers) were  Straight forward, honest and reliable and i have absolutely no hesitation in recommending this company to anyone in Adelaide!They also have a great after sales program in place which a lot of other companies didnt provide.Great Job!! 10/10",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
66385,Peter,SA - 5110,SA,5110,True,2019-07-22,22 July 2019,5.0,,"Greg the sales person was honest and upfront and did not try and oversell..Small deposit and final payment after installed..Installers were fast, on time and completed all in half a day..Electrician was very good at his work...I did much research on solar, and this company came up as local, good price and everything went smooth...They did everything from start to finish,applying for connection and new meter.. Now it is up to Origin the finish off..Lady in the office was good with all paperwork for the system...Very happy with this company at present.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
65374,Edith,SA - 5159,SA,5159,True,2019-06-21,21 June 2019,5.0,,"I cannot speak highly enough of Battery Solar Solutions. Initially I did some research and  received several quotes. When I saw the special offer (on facebook), I looked at the reviews about this company. We are also very happy to be able to deal with a local, South Australian company which is very reliable.We organised an appointment and Greg was here well on time. Bob, my husband and I are impressed with his openness and honesty. Everything was organised efficiently and when the solar panels were to be installed, the workmen were here on time and are very professional. The company also contacted the provider to organise the connection. At this stage, we are still awaiting the connection from the provider.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
65324,Mark,SA - 5108,SA,5108,True,2019-06-20,20 June 2019,5.0,,The Team at Battery Solar Solutions were very helpful and honest when it came to choosing a solar company here in Adelaide.They seemed to be a step ahead of the rest that came out to give me a quote.Great customer service and paid great attention to the fine details of the installation.Would highly recommend this company if you live in Adelaide.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
65012,Peter,SA - 5043,SA,5043,True,2019-06-11,11 June 2019,4.0,,"I was going to go with DQ Electrical because the salesman Barry Chapman came across as very knowledgable and took the time to explain his solar panel recommendation and quote.  However I did seek a few more quotes from other providers and was very impressed with the quote I received from Battery Solar Solutions, they quoted for a 6.6kw system as opposed to 5kw system from DQ Electrical, and they also included a Fronius Inverter for only $100.00 more than the quote from DQ Electrical.I also checked the reviews through SolarQuotes web site and found that Battery Solar Solutions was rated very highly, and was also a South Australian company which was important for me.Installation is booked for Monday 17th June at this stage.",4.0,4.0,0,4.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
64024,Jancy,SA - 5011,SA,5011,True,2019-05-15,15 May 2019,5.0,,"Got 3 quotes from different companies and selected the best which is Battery Solar Solutions. Excellent process, customer service and installation work. Helped with the grid connection and we are waiting for the meter change from the electricity company. Work well done. Thank you so much.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
63402,Malcolm,SA - 5023,SA,5023,True,2019-04-29,29 April 2019,5.0,,I was so impressed with this company from the beginning to the finished product. They were great value for money compared to the other 3 quotes that I received. The sales team and the installers were fantastic. It was the best investment that I've made in a long time. I highly recommend Battery Solar Solutions.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
63175,Monica,SA - 5125,SA,5125,True,2019-04-24,24 April 2019,5.0,,"Pricing was competitive with other companiesno nonsense from the sales team including after sales phone calls checking if everything was working wellinstallation guys were greatWe are very happy with our System!!!!!!Thanks Craig, Greg, Sonia and team",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
63125,Paul,SA - 5125,SA,5125,True,2019-04-23,23 April 2019,5.0,,"Could not believe how much better the quote was from these guys in comparison to the three others I got for the same product. No pushy salesmen, honest with what products are good and bad ( which matchup w my own research).  The installation was quick and hassle free within about three weeks. Iâ€™m now saving an average of about 70% on my old bill. Local south Australian company who called to check in and make sure we were happy with what we got. Couldnâ€™t ask for more , oh except now I need a battery which I will b getting them to do.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
63117,Kat,SA - 5350,SA,5350,True,2019-04-23,23 April 2019,4.75,,"Craig our sales man was fabulous, the office lady Sonia was so helpful and the guys who did install were great too! Great place to do business with they helped every step of the way!",5.0,5.0,4.0,5.0,6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
62970,Ingrid,SA - 5125,SA,5125,True,2019-04-18,18 April 2019,5.0,,I got my panels/system installed by this team at Battery Solar Solutions in Adelaide. They were very professional from the initial quoting stage all the way to completion of install and sending me invoice and warranty information. They installed my system within 3 weeks of signing up which i thought was great service. I would highly recommend this company if you are looking for solar in SA.,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
62854,Anon,SA - 5162,SA,5162,True,2019-04-16,16 April 2019,4.75,,"Received four quotes from other companies, basically they were really competitive without being nasty, were happy to alter quote to uggrade panels for a fraction of what other companies charged. Quality service without a ridiculous price tag.",5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
61865,Brad,SA - 5082,SA,5082,True,2019-03-28,28 March 2019,4.5,,"I had exactly same system installed that was quoted for by Westside energy but for almost $3000 cheaper....,,..",5.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
59585,Barry,SA - 5097,SA,5097,True,2019-02-05,05 February 2019,5.0,,"This company I chose were good enough to come and inspect my home and then gave me a firm quote, other quotes I received were only phone quotes.The installers arrived on the day promised and certainly were very experienced in their work completing the job the same day, their office staff were very efficient in arranging with my electrical supplier to have the meter changed over as quickly as possible.This company was very helpful in every way and I would proudly recommend this company to anyone looking for solar.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
56466,Michelle,SA - 5114,SA,5114,True,2018-11-30,30 November 2018,4.75,,,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
