review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
73890,Larry,VIC - 3429,VIC,3429,True,2020-02-27,27 February 2020,5.0,,"Alan was a pleasure to deal with and explained and clarified any doubts or questions I raised.Anthony, the installer was also excellent and very professional.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73639,Kourosh,VIC - 3153,VIC,3153,True,2020-02-19,19 February 2020,4.0,,They worked hard in a rainy day. I appreciate their works.,4.0,4.0,4.0,4.0,1.5kW,"$0 to $2,000",,,,,,False,[],0,0
59999,Marilyn,VIC - 3429,VIC,3429,True,2019-10-17,17 October 2019,4.75,,I was very impressed with the installer. They spent extra time repairing and replacing roof tiles while installing the solar panels.,5.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",Seraphim,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67928,Glenn,VIC - 3434,VIC,3434,True,2019-08-29,29 August 2019,5.0,,Alan was very patient with initial enquiries and questions. Throughout the who process his communication was excellent and was very prompt when replying to enquiries.His recommendations on equipment were concise and the installation process was seemless.Since installation he has been available to answer further queries and has monitored the systems performance to ensure optimal performance.,5.0,5.0,5.0,5.0,6kW,"$8,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
67904,Julian,VIC - 3429,VIC,3429,True,2019-08-29,29 August 2019,5.0,,"3 phase solar were extremely professional, completed the work in one day and made the whole quotation to installation easyNot the cheapest installation option but will be the best value in the long termAlan is extremely knowledgeable and answered all my concernsPrice massively reduced after rebateHappy customer",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,False,[],0,0
67417,Tony,WA - 6069,WA,6069,True,2019-08-15,15 August 2019,5.0,,"Knowledgeable, patient in transferring that knowledge, provided options with proâ€™s and conâ€™s, the install was punctual, clean and professional all services post install completed with training, system checks post install with an annual review of performance.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
67186,Alex,VIC - 3023,VIC,3023,True,2019-08-09,09 August 2019,5.0,,"Great system that included optimisers and an inverter that allows the monitoring of production and consumption which is a fantastic feature.There was a shortage of Sunpower P19 panels Australia wide but Alan from 3 Phase Solar kept us updated at each step of the way.  The install crew were very professional and did a great job.Overall a very positve experience, wouldnt hesitate to use 3 phase again",5.0,5.0,5.0,5.0,8kW,"$10,000 to $15,000",SunPower,Solaredge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
58164,Doug,VIC - 3429,VIC,3429,True,2019-01-07,07 January 2019,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
58132,Dan,VIC - 3429,VIC,3429,True,2019-01-07,07 January 2019,4.75,,"I found the information provided by solarquotes very helpful. My eventual installer, 3 Phase Solar were great and Alan answered all questions asked and provided me with the right information. I would not hesitate in recommending 3 Phase Solar to anyone else. Remember that cost is not everything when it comes to doing solar, research each installer and equipment quoted before making a decision.",5.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
58077,Phill,VIC - 3429,VIC,3429,True,2019-01-05,05 January 2019,4.25,,"Alan from 3-Phase was very knowledgeable and supportive. They weren't the absolute cheapest option, but were competitive. The installers onsite were pleasant and professional. Installers had to change the install date, but kept me proactively informed throughout. Post-install, there was a slight problem with the add-on monitoring system. Alan worked with the supplier, and dropped around out of hours with a replacement part which fixed it immediately. Alan provided all the documentation required for STC's and the Vic solar rebate. Overall an excellent experience and I'm very happy with my system and performance. I would not hesitate to recommend Alan and 3-Phase as a solar provider.",4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
55245,Kash,VIC - 3437,VIC,3437,True,2018-11-05,05 November 2018,4.5,,Very good quality of service.  I have every confidence in getting great support ongoing if needed.,4.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52334,Kathy,WA - 6009,WA,6009,True,2018-09-07,07 September 2018,4.75,,"The salesperson was clear, knowledgeable and prompt, answered all my questions. The installers were polite, tidy and on time. Phone contact and internet messages kept me completely informed. Installation took time over 2 days due to bad weather and a steeply pitched roof, but disruption was minimal. Iâ€™d highly recommend this company.",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52109,Lachlan,VIC - 3429,VIC,3429,True,2018-09-03,03 September 2018,5.0,,,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
