review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
58811,Chris,NSW - 2360,NSW,2360,True,2019-01-19,19 January 2019,4.75,,I don't think I would deal with any other vendor. Very knowledgeable and practical and always available to assist and advise. The installer team were very impressive and very good to deal with. The installation was over 3 days in temperatures in excess of 38C. I cannot praise the company and its team more highly.,4.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
57557,Gavan,NSW - 2464,NSW,2464,True,2018-12-23,23 December 2018,4.75,,,5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56172,Ry,NSW - 2489,NSW,2489,True,2018-11-23,23 November 2018,4.75,,Heinz and his team have done a great job.The process was made very easy and backed with prompt and professional service.Heinz and his team are easy to talk to and respond to any questions or concerns quickly and positively.,4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54412,Jane,NSW - 2477,NSW,2477,True,2018-10-20,20 October 2018,4.0,,"Heinz solar were the most knowledgeable company I dealt with. I liked the fact that the company were based locally, as were all the installers. We havenâ€™t had the system connected as yet - waiting on smart meter, but they were great to deal with.",4.0,,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54124,Vince,NSW - 2480,NSW,2480,True,2018-10-15,15 October 2018,4.0,,Bit miffed that you did not refer anyone from my local area. Lismore NSW. Will not be likely to use or recommend you for other installs in this area....,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
52422,Peter,NSW - 2418,NSW,2418,True,2018-09-10,10 September 2018,4.75,,Installers accidentally made a hole in my ceiling- but these things happen and was repaired and dealt with professionally,5.0,5.0,4.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
49592,Aaron,NSW - 2402,NSW,2402,True,2018-07-04,04 July 2018,5.0,,Heinz solar came all the way out to north west nsw just for us.  The service was the best I have came across in a long time. The quality is excellent. Highly recommanded. Top work guys,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49537,Annette,NSW - 2480,NSW,2480,True,2018-07-02,02 July 2018,4.0,,Heinz was the only supplier who followed through. He has designed a great system which will be installed shortly,0,4.0,0,4.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
38826,Peter,NSW - 2477,NSW,2477,True,2018-06-07,07 June 2018,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",Trina,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
37452,Ignatius,NSW - 2483,NSW,2483,True,2018-04-20,20 April 2018,4.25,,The Solar quote website has provided me with all the info to confidently choose the best quote/system from the 3 suppliers suggested.All suppliers responded promptly.Heinz Solar was chosen as the best option regarding price/quality/advise and response to questions and concerns.The system is at this stage performing above expectation with the help of the added Fronius smart meter. Self consumption at this stage is around 70%.Finn thanks for your excellent website and keep going.Ignatius,4.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",ET Solar,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/90de5816b2eece3f7ce62d6bf1b03855.jpg']",0,0
46668,Steph,NSW - 2463,NSW,2463,True,2018-04-16,16 April 2018,4.25,,I still haven't the system turned on yet....finished 28th March.The problem is with Origin and me not understanding the procedure.,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36703,Geoff,NSW - 2464,NSW,2464,True,2018-03-06,06 March 2018,4.5,,"Took some time to get OK from Essential Energy, six weeks from acceptance of quote to installation.Installation was very fast & efficient, the workmen were excellent at their job, no delays, having previously had solar this was something of a revelation at the speed & workmanship.Very satisfied. Pop",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",ET Solar,Delta,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
41288,Crystal,NSW - 2480,NSW,2480,True,2017-12-05,05 December 2017,4.0,,"Great company to deal with, happy with the service provided, I recommend this company to install solar panels.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
32722,Ian,NSW - 2479,NSW,2479,True,2017-08-17,17 August 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",Canadian Solar Inc,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
32614,John,NSW - 2478,NSW,2478,True,2017-08-09,09 August 2017,5.0,,"Was installed 10/11/16 ,as I said above I couldan't be happier with system",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
37125,Anon,NSW - 2482,NSW,2482,True,2017-08-03,03 August 2017,4.0,,,4.0,4.0,0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
37016,James,NSW - 2478,NSW,2478,True,2017-07-29,29 July 2017,5.0,,A whole lot of kW for not much money. Fantastic install. Looking forward to no more bills!,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
31959,Anon,NSW - 2478,NSW,2478,True,2017-06-12,12 June 2017,3.75,,"I have selected a hybrid battery system to integrate with existing 1.5 installation. Expect installation to commence end of October. Will provide further feedback after the system has been in operation over one power bill, possibly February 2017.",4.0,4.0,3.0,4.0,2kW,"$6,000 to $10,000",GCL-Poly Suzhou Energy Limited,Sungrow,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
35699,Richard,NSW - 2478,NSW,2478,True,2017-05-19,19 May 2017,4.5,,,5.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
35297,David,NSW - 2481,NSW,2481,True,2017-05-01,01 May 2017,4.0,,They are a local company. I knew the salesperson and the price was extremely good. The reason for the improvement in price was well explained and the installation was swift and efficient.,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
31185,David,NSW - 2480,NSW,2480,True,2017-03-30,30 March 2017,4.0,,We were very happy with the two quotations received. They were quite competitive and included data and information we needed to help make a decision. Both people were also very prompt in supplying answers to our questions clarifying aspects we were not sure about.We have paid our deposit and now await the necessary approvals prior to installation.We also told each person that we would pass on their names to any people we met who were also wanting to have advice and quotes to install panels.,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
33638,Bruce,NSW - 2480,NSW,2480,True,2017-02-05,05 February 2017,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
33396,Steve,NSW - 2484,NSW,2484,True,2017-01-23,23 January 2017,3.67,,SAE took 3 weeks to respond to email request,3.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31857,Anon,NSW - 2487,NSW,2487,True,2016-09-28,28 September 2016,4.75,,Thank you for the service.  It was very efficient.,5.0,5.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
31175,Doug,NSW - 2480,NSW,2480,True,2016-07-30,30 July 2016,3.75,,"Thanks for the information from your site. Very helpful. I am a (retired) Technician, so possibly more picky than other PV consumers. I chose a superceeded Inverter (really cheap, but a reliable brand, Fronius). The Panels are Jinko, that I consider a better low cost option than buying Rolls Royce quality panels. Installed on Grace Racks. The main issues I picked up the installer on was that they did not protect the Earth wire correctly through the roof penetration (repaired), & I was extremely unhappy about the clamping of the interconnect conduit between the rows of panels on the roof: I would expect the conduit to be clamped to the racking using approved fixing methods. Initially the conduit was free floating (a fault if it was inspected). This was repaired by using metal cable ties to clip the conduit to the panels & racking. I am still not 100% happy, but it is satisfactory & safe.I recommend that customers get a safety inspection by a 3rd party after installation because most consumers would not be aware of these safety issues.One comment on my system: it is 13.5Kw of panels, 10Kw West facing, & 3.5Kw East facing. It is limited to 5Kw grid feed, but is averaging 40kWh/day in the middle of winter. This is returning better than bank (home loan) interest on my grid feed, with currently no self-consumption as building is under construction. When the building is finished, the Hot water will be heated by re-directed grid feed power (about 10KwH/day for 3 person use), & grid feed will be for excess over house immediate use. This PV system investment should repay in 4-5 years!",5.0,4.0,3.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
31143,Tim,NSW - 2479,NSW,2479,True,2016-07-27,27 July 2016,4.25,,Heinz was easy to deal with. Always answered my questions promptly and honestly. We were happy to go with a small local company,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30909,Craig,NSW - 2483,NSW,2483,True,2016-07-01,01 July 2016,5.0,,"Hienz and his team were great. They explained options, rebates, how the system would be installed, and the pricing.They scheduled the system installation very close to my making the deposit and the installation was completedfor a 100 panel system in one day.  The team came prepared, had everything they required, and only required about1/2 hour power outage to install the new meter.  It was far smoother than I ever anticipated. I would clearly recommend Heinz Solar and his teamof installers any time. Craig Anderson, CEO of The Sunglass Fix",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
27627,Clive,NSW - 2481,NSW,2481,True,2016-05-21,21 May 2016,5.0,,"Heinz was very helpful, and his team was very thorough",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",Risen,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
29983,Tony surtees,NSW - 2477,NSW,2477,True,2016-04-02,02 April 2016,5.0,,We went with a local company.  They turned up for quote on appointed time and the same with installation.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29850,Aidan,NSW - 2489,NSW,2489,True,2016-03-21,21 March 2016,5.0,,"Heinz was extremely helpful, never difficult to question and he explained things for us brilliantly.Wouldn't hesitate to recommend him to anyone looking to add solar panels to their home or commercial building.cheers Heinz",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29479,Chris,NSW - 2481,NSW,2481,True,2016-02-18,18 February 2016,4.0,,,4.0,4.0,3.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
29387,Chris,NSW - 2463,NSW,2463,True,2016-02-09,09 February 2016,5.0,,There was a single incident in the whole process and Heinz was rapidly responsive and in fact he has at all times been very quick to answer my calls for information and assistance as much after as before installation. He goes out of his way to ensure a positive experience and I rate his involvement here very very highly indeed.  I have no hesitation in recommending Heinz Solar for customer service and satisfaction at a very competitive price point as well.  I will definitely give him the opportunity to offer his services when the time arrives to take my next step go fully off-grid.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
29358,David,NSW - 2480,NSW,2480,True,2016-02-05,05 February 2016,4.0,,"A very professional job. The supplier attended my premises to assess the job and provide a quotation.All details were attended to by him. (Supply authority connections , new meter and STC's etc.The installation was completed in 2 weeks after I gave the go ahead.I would recommend this company wholeheartedly.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29349,Derek,NSW - 2473,NSW,2473,True,2016-02-05,05 February 2016,5.0,,Very professional with a personal touch,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
28457,Anon,NSW - 2478,NSW,2478,True,2015-11-21,21 November 2015,3.75,,"Heinz didn't measure the roof size for the system we selected. 2 panels poke up above the roof line, one panel could not fit on.",4.0,4.0,3.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
27437,Scott,NSW - 2480,NSW,2480,True,2015-09-07,07 September 2015,5.0,,"A quality service from the first phone call right through to installation. Every question was answered in easy-to-understand detail, undertakings were met within the agreed timeframes, and the general customer attitude was outstanding.Would highly recommend.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27025,Susan,NSW - 2478,NSW,2478,True,2015-08-05,05 August 2015,4.25,,The system isn't turned on yet so I hope it will work and there are no problems.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26167,Christina,NSW - 2480,NSW,2480,True,2015-05-14,14 May 2015,4.5,,"Because of the degree of pitch of our roof the installers broke 2 roofing tiles when they slid off the roof. Fortunately we had 2 spare tiles and thankfully no more were broken in the installation! We understood that this was not due to a fault of the installers.We were very impressed with the fellow, Jack, who was in charge of the installation.",5.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
