review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
48707,Peter,VIC - 3711,VIC,3711,True,2019-02-09,09 February 2019,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Qcells,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
58058,Anon,VIC - 3114,VIC,3114,True,2019-01-04,04 January 2019,5.0,,,5.0,5.0,0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58026,Michael,VIC - 3719,VIC,3719,True,2019-01-04,04 January 2019,4.75,,"System installation booked over a month in advance and installed on time by a most professional, courteous electrical contractor (installer). Signed off by independent Electrical Contractor. Awaiting follow up documentation to support the Victorian Government rebate program and the feed in tariff with my supplier but I don't expect any problems there - hence my good rating at this stage. System works fine and my grid usage during sunny daylight hours is zero. Would freely recommend Jim's Energy for their service and cost.",5.0,5.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
45800,Geoff,VIC - 3101,VIC,3101,True,2018-11-25,25 November 2018,3.75,,Installation great. Still waiting for final inspection and papers to be submitted for feed in tariffs.,4.0,5.0,4.0,2.0,4kW,"$3,000 to $6,000",Yingli,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
54280,Marc,VIC - 3725,VIC,3725,True,2018-10-17,17 October 2018,5.0,,"I was recommended to contact Jim's Energy when it was time to install Solar on our house and I am so pleased I did. The team were so approachable, friendly and professional. From the first phone call through to the installation of my ""Solar Edge"" 22 panel system there was not one issue or problem. The installation crew were punctual, polite and experts in their field. A big thank you to Jack, Marcel and Michelle who exceeded my expectations and made the whole process effortless. I highly recommend Jim's Energy and can't fault their service delivery. I am already reaping the rewards of having Solar Energy all thanks to this team!MarcNorth East Victoria",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
53490,Tammy,VIC - 3875,VIC,3875,True,2018-10-01,01 October 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52974,Michael,VIC - 3038,VIC,3038,True,2018-09-20,20 September 2018,4.75,,"Couldn't fault Jim's Energy. The equipment, service and quality were first rate. It all started with solar consultant, Kez Hassan. He was professional, provided quality information and service. He came to our home to asses our situation and needs and provided literature that was most helpful. No hard sell tactics and what was really important, he follow up even after the unit was installed to see how we were going including notifying us of the Vic Govt solar rebate. We chose Jim's Energy for their reputation, quality service and back up. Definitely would recommend Jim's Energy and Kez Hassan.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52465,John,VIC - 3714,VIC,3714,True,2018-09-11,11 September 2018,4.75,,"The Dindi Bulk Buy/Yarra Energy Foundation (YEF) had conducted a rigorous procurement and audit process, engaging Jimâ€™s Energy Solutions for out installation of 4.32KW Solaredge Power Optimisers with monitoring technology the design included 16 x Q Cell Hanwha polycrystalline 270 solar modules array all connected and tested  by competent electricians in only 4 hours on our existing 9 by 4.5 metre shed",5.0,5.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52229,Steve,VIC - 3820,VIC,3820,True,2018-09-05,05 September 2018,4.5,,"The solar system installation was very well done, neat and inconspicuous. Even the electrical inspector commented on the high level of care and workmanship shown by A.Mills in the installation. I am also pleasantly surprised with amount of energy that the system is generating. Its only early spring and the sunlight hours are not that long but the KWHr meter is ticking over nicely, which is good because that is the only reason you would have a solar system installed, unless of coarse you were off-grid.",4.0,5.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
51326,John,VIC - 3149,VIC,3149,True,2018-08-15,15 August 2018,5.0,,"I attended a presentation by Positive Energy in July 2018 that was sponsored by Monash Council as I was interested in upgrading my existing 1 kW solar system on my roof.  They arranged for two quotes, one of which was Jimâ€™s Energy.  While I was aware of the Jimâ€™s Franchises, I was not aware that they were involved in Solar Panel installations and was surprised to learn that one of my cycling friends had recently dealt with them and were very happy with the job.  When I mentioned this to Marcel Merkus, who provided the quote, he said that he was not personally involved with my friendâ€™s installation but that he would do a better job.True to his word, I could not be happier with the workmanship of the installation of 3.66 kW solar system, using Solar Edge technology at my home.  The installers, Youssef and Winston, were friendly and professional, they left the site as they had found it and did an excellent job.  Jack Egan, who supervised kept me informed and met deadlines â€“ it was a real pleasure to deal with these people and I would not hesitate to recommend their services",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
51016,Stephen,VIC - 3903,VIC,3903,True,2018-08-08,08 August 2018,4.75,,"We have had a very positive experience with Jims Energy. From the initial information night at Lakes entrance Shire Offices, to our personal appointment with Paul Williams, through to the installation of our Solar system, each and every step has been positive and pleasant.Paul is a wonderful ambassador for Jims Energy, he is very knowledgeable, friendly and informative.The installation technicians were also very accomplished at their profession, friendly, and left our premises clean and tidy. They did a very neat job.I would have no hesitation in recommending Jims Energy to family, friends and the wider community.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
49972,Winston,VIC - 3150,VIC,3150,True,2018-07-13,13 July 2018,5.0,,"""Nicest salesperson"" is an insipid option... best, most honest, patient and down-to-earth helpful salesperson is the reason we went with them. We found later that their team delivered on all their promises, on time and mad it easy for us. What's not to like!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
38515,Grahame Caird,VIC - 3175,VIC,3175,True,2018-05-24,24 May 2018,3.25,,"The installation went well, but the next day problems started, in that the alarm light on the Inverter came on, so the system wasn't generating any power. I reported it and they said that there was probably spiking in the grid to my house, they are arranging for an electrician to come out to see what can be done to get the system running properly. As yet that hasn't occurred and the alarm light still keeps on coming on.The system was inspected by the authorities and the inspector said that everything about the installation was good and it passed his inspection.",4.0,2.0,4.0,3.0,5kW,"$3,000 to $6,000",Qcells,Solis,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
48000,Marius,VIC - 3943,VIC,3943,True,2018-05-20,20 May 2018,4.0,,I thought that they provided a high level of service which was professional and efficient I would certainly recommend them to others.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
37933,Peter,VIC - 3099,VIC,3099,True,2018-05-03,03 May 2018,4.0,,Your Website has been very helpful,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",Qcells,Solaredge,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
45908,Naresh,VIC - 3028,VIC,3028,True,2018-03-28,28 March 2018,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
45810,Steve,VIC - 3665,VIC,3665,True,2018-03-26,26 March 2018,5.0,,"Awesome service from Jim's all the way through, and experienced electrician installing the panels. They made the whole process extremely easy. We would recommend them to anyone wishing to install Solar panels.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
45793,Paul,VIC - 3186,VIC,3186,True,2018-03-26,26 March 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
37787,Elizabeth,VIC - 3084,VIC,3084,True,2017-08-27,27 August 2017,4.0,,Thank you for your assistance,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
