review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
136132,Ian,VIC - 3938,VIC,3938,True,2025-08-15,15 August 2025,5.0,,"From day 1 when I spoke with Jamey to discuss my needs he quickly got back to me with a detailed quote for a 12.76kW Solar System with a Tesla PW3 of 13.5kWh.Adam the owner came to site during the install and he and his team were very tidy, polite and efficient during the whole process. I would also like to thank Luke for his technical knowledge and also to Veronika in the office who kept me up to date at all times.Thanks to Solar Quotes for recommending Chief Electricians to me, and I have no hesitation in recommending them to others looking to install or upgrade their solar system.",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,,Tesla Powerwall 3,5.0,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/920ef679d87480f1c26093e9b4ad3d2f0.jpeg']",0,0
136110,Mike,VIC - 3013,VIC,3013,True,2025-08-14,14 August 2025,5.0,,"Adam was super personable on the phone, came out to site, did a thorough review of the property, then sent a team of guys out who did an excellent job. Couldn't be happier with the process and outcome. Will definitely recommend and use Chief again!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
136052,Francis,VIC - 3131,VIC,3131,True,2025-08-12,12 August 2025,5.0,,"The team at chief electricians have been stellar right from quotation stage of the process thru to installation and post installation of my solar panels and batteries. Thank you Jamie, Adam and Veronika for always being patient and spot on with their answers and recommendations. The installation team Charlie, Jack & others were also very friendly and meticulous with my solar and battery installations. High praises to solar quotes for including this company in their list of reputable and professional solar installers.",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e39996ddcfd388d5c35cf6430139167f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8d77ebfd3706b7128a087dd3b5aea08e1.jpg']",0,0
136033,Cheryl,VIC - 3195,VIC,3195,True,2025-08-11,11 August 2025,5.0,,"We had a great experience with Chief Electricians when they installed our solar system, so when we decided to install a battery we contacted them again.  Adam advised us as to the best fit for our system and the quote was submitted promptly.  Installation was problem free and all the staff from Chief Electricians are great to deal with, thorough and experienced.  Very polite, arrive on time and are excellent at explaining how the system works. They helped us with the Tesla app so we can check anytime on how much charge we have and how much solar we are exporting.They organised the grid connection and the inspection.  Vey happy to highly recommend this company.",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135795,David,VIC - 3192,VIC,3192,True,2025-08-03,03 August 2025,5.0,,"We wanted to add a second solar PV system to the South facing section of our roof.Chief Electricians were one of the few installers to come back to us via an enquiry on their website and they were an attractive option due to being close by and doing all the work in-house.The sales and quoting process was very easy. Adam and Jamey were extremely helpful throughout the process in getting a design to suit our needs. Because we were looking at getting a South facing system we required a cost effective solution to compensate for the non-ideal orientation. Adam also visited us for a preliminary site inspection on May 2 which allowed some roof measurements to be taken and helped answer a few questions we had about how the new system would work alongside our existing system (smoothly as it turns out). Jamey helped to update the quote to maximise the number of panels we could fit in the new system and find a design which would work with our existing PV system and battery (as well as being compliant with new regulations in Victoria). The Chief team were also able to arrange with our distributor to increase their solar inverter limit (from 10kW to 11kW) for our house, allowing us to get a larger inverter in the new system.We received very comprehensive documentation during the quoting process which allowed us to see expected yield over the course of an average year as well as panel and inverter model numbers and layouts of the various options. This helped us to make the right decision and ensure we should get a reasonable payback period.The installation was completed over a couple of days and it was good to see the team working safely with scaffolding around our tricky 2 storey roof. The install was very tidy with the cabling completely hidden internally rather than on the outside wall to the back of the house. There was a minor cosmetic issue with brickwork on the outside wall near the inverter, however the team were very up-front and apologetic about this and managed to fix the issue on the day of install. The end result was very neat and looks great on our roof and garage wall where there inverter is mounted.The install team cleaned everything up after finishing and showed us how to log into the monitoring portal.The install was completed on May 26 and the inspection and powering on was done a couple of weeks later on June 6. Veronika and Dylan and the team were also very communicative and proactive in letting us know what was happening at each stage and providing all the paperwork after the install. So far the system is performing very well and in line with expectations.We would not hesitate to recommend Chief Electricians for their fantastic service in expanding an existing solar and battery system!",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/569b9e8b19884a5042370ff2bc36215d0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2a6f4883ba4ed68d5b718927c916ed1b1.jpg']",0,0
135170,Jeff,VIC - 3136,VIC,3136,True,2025-07-09,09 July 2025,5.0,,"Chief Electricians initally installed a new 20 kw Rooftop Solar system, to replace an old smaller one, for us in February 2025. They were the only ones who were willing, and able, to install the new infrastructure in the optimum location for us, and did an excellent job.Consequently we contracted them again, recently, to install a 25kw battery addition to the new system. The inverter was already battery enabled, at their suggestion, in February.Everything went smoothly and the battery was turned on 3 July.In both jobs we were continually informed of progress and often contacted to make sure we were happy.Cannot speak more highly of the dedication of the installers and the office staff in making sure everything went smoothly.Everything was done for us from the sales/quoting process right through to connection.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Sungrow,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
135069,Mary,VIC - 3058,VIC,3058,True,2025-07-07,07 July 2025,4.75,,"Sales/quoting was quick and easy. Customer service staff well informed and helpful.The careful and thorough pre-install site inspection found we needed an upgrade to the cabling, which required an adjustment to the quote.On the day all went well. The team was great - polite and happy to answer questions. The replacement of the cabling and the battery install ran smoothly. They arrived on time, did the job, explained what they had done and tidied up before they left. Job well done!Highly recommended!",4.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
135066,Stephen,VIC - 3193,VIC,3193,True,2025-07-07,07 July 2025,5.0,,Adam and Installer Luke and the whole team were simply excellent.The sizable system included a battery and was completed with a minimum of fuss and to a 5 star standard. All the team members were polite and efficient and clearly know their stuff!I Have no hesitation in recommending them to anyone considering installing solar.,5.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
132742,Dean,VIC - 3135,VIC,3135,True,2025-04-21,21 April 2025,5.0,,"The process of getting a quote was simple and fast, on site inspection same week and then install around the corner.On site inspection identified challenges and the staff member offered remedies to overcome them.Simple and easy install.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131396,Eleanore,VIC - 3041,VIC,3041,True,2025-03-09,09 March 2025,5.0,,"We went with Chief Electricians after a family member recommended them and were impressed with the service from start to finish. Very friendly and helpful staff who helped us plan our system - they seemed to enjoy answering all our questions, and didn't seem at all put out or annoyed when we wanted to change the design a few times (including adding on a battery). They also went above and beyond in negotiating with our local council to help us get the planning permit we needed due to a heritage overlay. The installers were also lovely to deal with, and the install was completed more quickly than we expected. The system looks beautiful and we're loving it! Can't recommend the team at Chief Electricians highly enough!",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
131260,Neil,VIC - 3194,VIC,3194,True,2025-03-04,04 March 2025,5.0,,Extremely neat install. The team were all extremely professional with communication and respectful with how they acted while working at the property.Help and support was giving to navigate around the smart phone app and Adam was on hand to explain how I could keep monitor the power savings.Would go out my way to recommend these guys to anyone.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,,False,[],0,0
131245,Catherine,VIC - 3127,VIC,3127,True,2025-03-04,04 March 2025,5.0,,"Quoting was very quick and easy, spoke over the phone which I appreciated. The installers on the day were punctual and got everything done neatly and efficiently.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131237,Robert,VIC - 3032,VIC,3032,True,2025-03-04,04 March 2025,5.0,,"It was a very professional approach from the sales / quoting to the installation of the solar panels, all staff were very polite and I was kept informed all the way through..They left the area in an immaculate condition on completion. They explained how to power on/off the inverter if needed. The customer service during the whole process was excellent.I would have no hesitation to contact Chief Electricians for any further electrical work.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131229,Jake,VIC - 3180,VIC,3180,True,2025-03-04,04 March 2025,4.75,,"From sales, installation & communication with the Victorian/Federal government including our electrical supplier Ausnet. Everything went smoothly.Fair price & different options to choose which solar system.The installers were polite & professionalCustomer service were very polite & assisted with any queries, I required",5.0,5.0,5.0,4.0,10kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131208,Sarah,VIC - 3198,VIC,3198,True,2025-03-03,03 March 2025,5.0,,"The sales and quoting process was the memorable element of process. After receiving multiple quotes, Chief Electricians was the only company that talked us through our options. We had a lot to learn about the capacity of our electrical system and the best size solar system for our future selves. Jamey talked us through the decision making process with patience.Installation was organised swiftly and professionally. No issues with installation.Chief has taken care of all of the paperwork and working between agencies. They have made setting up solar power simple for us.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
131184,Andrew,VIC - 3806,VIC,3806,True,2025-03-02,02 March 2025,5.0,,"I’m a fussy retiree and chronic D-I-Y enthusiast who likes to keep an eye on things.  We had a 12+ year old set of solar panels that needed updating.   I wanted a larger system and battery backup.  Solar Quotes offered three installers but only one, Chief Electricians came on site to quote which was detailed.  Another installer said our roof wasn’t suitable, and the third was unimpressive.  Chief Electricians paperwork was both professional and detailed. Email flow and SMS use was informative, workmanship exemplary, and removal of their debris thorough.  And the system does everything I wanted it to.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Sungrow (Other),Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ff198700eb96da4ae2a6ad9dc864b6560.png']",0,0
131171,Ian,VIC - 3104,VIC,3104,True,2025-03-01,01 March 2025,5.0,,"Chief Electricians are absolute experts at installing solar in the most professional manner.  Adam and his team were not only great guys, but very skilled and informative in solar installation.  We had just had our roof restored prior to fitting the solar panels and they looked after it very well with no damage at all.  The commitment to ensure that all regulations were met, compliance obtained and the after fitment follow-up was excellent.  We cannot recommend Chief Electricians high enough. If you want solar, do yourself a great favour and employ Chief Electricians.  Thanks Adam & Team.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131113,Peter,VIC - 3178,VIC,3178,True,2025-02-27,27 February 2025,5.0,,The quotation process was efficient and within our budgetThe install was extremely well cared out with very little disruption to usThe connection to the grind was prompt and within their time lineWe were given full instructions how to use the charger including shut down process in an emergencyAll the staff were friendly hard working and politeI would certainly recommend this organisation to any future customers,5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ef0d97453e6aa67fa181422d9ae695ef0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b0e0e2f3e8a4e951c8a7de89d66048951.jpeg']",0,0
131109,Andrew,VIC - 3068,VIC,3068,True,2025-02-27,27 February 2025,5.0,,Chief Electricians were extremely professional and spent time to assess the site and our current and future needs to design the right solar system.The installation was flawless and included the removal of an old solar PV system and some old solar hot water panels. There was nothing to clean up as this had all been taken care of.The team took the time to explain how everything works and confirmed everything was working before leaving site. Grid connection was all organised for us as well.Very happy with our new system and look forward to purchasing a battery from Chief Electricians in the near future.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131102,Parris,VIC - 3171,VIC,3171,True,2025-02-27,27 February 2025,5.0,,"Adam and Chief Electricians demonstrated quality all round. From first engagement, through to completion, we were communicated throughout the whole process, with no room for surprises. The property was left, and tidy, and the quality of work was great. Adam checked in twice, building the confidence that any questions can be answered. Great man, Great company. Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
131083,Lenart,VIC - 3978,VIC,3978,True,2025-02-26,26 February 2025,4.5,,"The process was very easy, all set up via phone call. Provided with multiple options which I was able to chop and change on whim. Chief electricians to accommodate and completed the job promptly with no issues. Left the job site clean and tidy. Their admin team worked through all the paperwork and dealt with the energy companies. Very satisfied, would highly recommend!",4.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
131079,Jeff,VIC - 3136,VIC,3136,True,2025-02-26,26 February 2025,4.75,,"The Chief Electricians quote was competitive, despite my requirement for the placement of the inverter needing additional finicky work. No one else would contemplate doing this.The installation took a little longer than expected (see above) but was otherwise done very efficiently. We were kept informed at all times of how the work was progressing.On completion, and throughout the installation, the work area was carefully cleaned up. Final result was  neat and tidy.The office kept in touch at all times and informed us regularly of how all the post installation connections were progressing.",4.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7abc8f80d6affa56d928f93caebb90b00.jpg']",0,0
131075,Peter,VIC - 3018,VIC,3018,True,2025-02-26,26 February 2025,5.0,,"Chief Electricians kept me up to date and informed every step of the journey. They were helpful in determining which battery and inverter options would be the most appropriate for my 3 phase power setup.The team did a fantastic job with the installation. They were friendly, polite, punctual and ensured that the design facade of my property was maintained and not impeded.The workmanship from Chief Electricians was top quality. They ensured that any rubbish or debris were tidied up and removed upon job completion.The solar inspector complimented the work performed on my property by Chief Electricians and provided his approval quickly. He advised that Chief Electricians always do fantastic work compared to some other solar installers in the market.I'd recommend Chief Electricians to anyone considering a solar inspection.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",REC,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
131073,Sasha,VIC - 3167,VIC,3167,True,2025-02-26,26 February 2025,5.0,,"Top tier installer. The service was excellent, the installation went smoothly and the solar system works perfectly.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
130876,Thomad,VIC - 3121,VIC,3121,True,2025-02-20,20 February 2025,3.25,,"Sales and Quoting process was fine - but was promised installation timing which then wasn't possible.Then, when installation took place, it was over 3 weeks before the installation was certified, so I couldn't use the solar during that time. Another 3 weeks to get set up to get credits when electricity was going back to the grid. This really needs to be made clear upfront.",3.0,4.0,3.0,3.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_zappi.png']",0,0
