review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
41714,Anon,VIC - 3752,VIC,3752,True,2017-12-12,12 December 2017,3.5,,,4.0,,0,3.0,5kW,Under $3000,,,,,,False,[],0,0
40607,Anon,NSW - 2517,NSW,2517,True,2017-11-18,18 November 2017,4.5,,"No, thank you for your efforts Finn.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40155,Peter,SA - 5021,SA,5021,True,2017-11-07,07 November 2017,3.5,,,3.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
39447,Tina,NSW - 2224,NSW,2224,True,2017-10-23,23 October 2017,4.0,,,4.0,4.0,0,0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
39288,Elaine,NSW - 2304,NSW,2304,True,2017-10-19,19 October 2017,2.25,,After sales support bad.Installation faults now agl can't find a installation member to assist leaking water in roof as conduit leaks when it rains and destroyed our ceilings and dangerous electricity wires wet. Poor service.,3.0,4.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38830,Paul,,,,False,2017-10-04,04 October 2017,3.0,,"Bought it 5 weeks ago, still waiting for first contact",0,,0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32995,Bob,NSW - 2324,NSW,2324,True,2017-08-31,31 August 2017,4.67,,Although I was happy with the service of Go Solar they could not match the price with AGL even though the systems were similar in size and Kw and quality.The system hasn't been installed yet due to the Christmas break but will be in installed in January 2017.Thanks again for your insight and fantastic website it really helped in my decision making.,5.0,4.0,0,5.0,3kW,"$3,000 to $6,000",Qcells,Solis,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
36307,Suthan,NSW - 2795,NSW,2795,True,2017-06-21,21 June 2017,4.0,,"The inverter AGL uses is Solis.After 10 months a couple of DC plugs were burnt out.But As thought before installing, the company was still out there to go back to get it  fixed.The customer service was not excellent but not very poor either.It took nearly 3months to get it replaced with right size inverter.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
30786,Dian,VIC - 3138,VIC,3138,True,2017-06-21,21 June 2017,3.5,,I will tell you when its finally installed    Told us 1 - 3 weeks now 4 weeks   Paid in full over 1 month ago  If you send me the survey again in a few weeks will be happy to let you use as a review  Cheers Dian   Ps thanks for all your information,4.0,4.0,4.0,2.0,4kW,"$3,000 to $6,000",Qcells,Solis,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
34616,Nino,NSW - 2223,NSW,2223,True,2017-03-30,30 March 2017,3.0,,Hard to know who to trust.  CHOSE TO GO WITH agl in the hope that would be prudent,3.0,3.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
33902,David,VIC - 3037,VIC,3037,True,2017-02-21,21 February 2017,5.0,,"There was a bit of a delay with my installation due to stock not arriving on time or something but that was the only real hickup, I was expecting it to be installed a little bit quicker than it was but it made sense why there was a hold up and the customer service was kind enough and every other aspect was great.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30432,Joyce,QLD - 4053,QLD,4053,True,2017-01-13,13 January 2017,4.0,,I went with AGL in the end as they were able to provide the 3 phase battery ready inverter brand that I wanted. The companies recommended by SolarQuotes were also providing the same brand inverter but were simply not able to compete on price. The difference was almost $3k. That was mostly because AGL discounted their price to match another competitors quote. The deal also included a 12c feed in rate.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",Hanover Solar,Fronius,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
32832,Richard,NSW - 2260,NSW,2260,True,2016-12-18,18 December 2016,4.5,,"I went with AGL because they're a company that's been around for a long time and their prices were reasonable. There was an initial waiting period that was quite long (around 5 weeks) but this doesn't matter as I was expecting this as they were up front about it. When it came to installation, it was quick (done in 2 days) and now the system is performing awesomely. Very happy so far.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30126,Brett,SA - 5162,SA,5162,True,2016-12-15,15 December 2016,4.25,,"Installation very good , I day in and out .Everything works very well",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",Qcells,Solis,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
30119,Mike,VIC - 3977,VIC,3977,True,2016-12-14,14 December 2016,5.0,,I got lucky that AGL matched the price,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Qcells,Zhejiang Eifesun Energy Technology,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zhejiang-eifesun-energy-technology.png']",0,0
29644,Ian,SA - 5037,SA,5037,True,2016-11-03,03 November 2016,3.25,,AGL appeared very keen to get the buisness.  Frequent follow-up and discounting to match other similar offers.,4.0,3.0,3.0,3.0,2kW,Under $3000,Qcells,Solis,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
32017,Chris,SA - 5067,SA,5067,True,2016-10-18,18 October 2016,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
29215,Nickolas Horton,VIC - 3044,VIC,3044,True,2016-09-26,26 September 2016,4.0,,They got the photos on the installation wrongThe 14 panels did not fit vertically as one had to go horizontally,4.0,4.0,5.0,3.0,4kW,"$3,000 to $6,000",Qcells,Solis,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
31498,Philip,NSW - 2232,NSW,2232,True,2016-08-23,23 August 2016,4.5,,"Too early to tell if performance and savings are as good as promised, as the system was only activated two days ago. But I reckon it is a reasonable deal from $4000 fully installed, and a feed in rate of 12 cents, with a big company support.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31452,Shaun,NSW - 2330,NSW,2330,True,2016-08-18,18 August 2016,2.75,,Two of your quoters gave me information and prices. One supplier wanted me to do the work for them and supply them with too much information (they got nothing from me) The Denman price quote was ridiculously high and they will be out of business soon. The other was over a thousand dollars cheaper. AGL (with an employee discount) was three thousand cheaper for essentially the same system. I am Upset and disappointed as  I didn't know to what was the right questions to ask and fell for marketing and spin again!Meaning that all the solar company's did not tell me about the true output operating losses (26%) which made my calculations of cost verses benefit and pay off time useless.I felt lied to and manipulated again (rage). I will not be recommending any of the company's to anyone. The feed in tariffs stated were also marketing BS. I'm not getting the advertised 6.1c but 5.4 c (more rage and I mean rage) I have actively bagged the lying spin master Solar panel industry to at least a half a dozen people. So I probably influenced at least 3 not to go solar.,2.0,3.0,4.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31304,Rosemary,VIC - 3818,VIC,3818,True,2016-08-10,10 August 2016,1.0,,"Don't bother.AGL will reschedule, tell you in writing that they will reimburse you for loss of money from your job, and NOT pay you anythingTHENThey will tell you that your system is fully operational and integrated, but it wont be.Your power bill wont go down but your bank account will and your frustration will be the only thing going up.",1.0,1.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30605,Elizabeth,VIC - 3152,VIC,3152,True,2016-05-31,31 May 2016,4.25,,,3.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27574,Daryl,VIC - 3941,VIC,3941,True,2016-05-26,26 May 2016,3.5,,"Am happy with service provided by supplier, but disappointed that system appears to have never (despite good sunny conditions) as yet generated more than 75% (and often less) than capacity. So already wondering if the expense of system was worth it.If you wish to use my review on website, you may do so IF you only use my Initials and state.",3.0,3.0,4.0,4.0,6kW,"$6,000 to $10,000",AGL Energy Limited,Solis,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
30410,Anon,SA - 5092,SA,5092,True,2016-05-11,11 May 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30205,Guntis,NSW - 2576,NSW,2576,True,2016-04-20,20 April 2016,3.0,,,3.0,3.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30052,Peter,SA - 5238,SA,5238,True,2016-04-07,07 April 2016,4.5,,I have read some negative reviews about AGL Solar.Though I have had nothing but a good experience.Everything happened as it was stated in the contract.I think some people don't fully understand the process of having solar installed and get disgruntled  through their own ignorance or impatience .The sales rep Jalrath was extremely  honest and helpful.Thank you,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29930,Anon,NSW - 2515,NSW,2515,True,2016-03-29,29 March 2016,4.25,,,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
26898,Walter,QLD - 4510,QLD,4510,True,2016-03-24,24 March 2016,5.0,,"Very informative, installed in a day, 5 minute power interruption",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",AGL Energy,AGL Energy Limited,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_agl-energy-limited.png'],0,0
29643,Dave,NSW - 2165,NSW,2165,True,2016-03-04,04 March 2016,2.5,,"System installed in 2012, and the ECO2000 brand Inverter stopped working Mid January 2016 and despite numerous calls and assurances made each time that a Tech would come out, nothing has happened, not even a courtesy return call or email to advise status.  I chose AGL as a supplier because i assumed that being a large Australian company, i would get warranty service,  sadly this is NOT the case, rather once they have your money, your ignored and forgotten.  I cannot possibly recommend AGL Solar for their aftersales ""service"", their warranty is only worth the paper it is written on, It is Shameful for them to call themselves an Australian Company.  Ombudsman seems the only option left.",3.0,3.0,3.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
29421,Anon,NSW - 2126,NSW,2126,True,2016-02-12,12 February 2016,3.67,,"There are just too many PV system ""brand"" options which is then reflected in the price of installation.Decided to go ahead with AGL as they are the current energy retailer and had a 2 yr interest free payment option.System components are not the best however with manufacturer warranty and assumptions that AGL will be around to resolve problems is key to my decision.",4.0,3.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
29172,Anon,NSW - 2528,NSW,2528,True,2016-01-23,23 January 2016,4.25,,,4.0,4.0,4.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29160,Steven,NSW - 2259,NSW,2259,True,2016-01-22,22 January 2016,1.75,,"I have spent 10K on solar panels with AGL Solar, when you talk to the sales people they are full of promises and are so lovely to speak with. Just wait until after you have a problem with anything, they are evasive, and found they speak over you when you are talking and seem too big for the boots they are in. They will not listen to you, they will drive you basically crazy. The after sales support you receive is woeful. Seems like the support staff have no clue what they are doing, always have to call you back and never do. You ask for a manager and you get someone else call you. The only word of advise I can give you is to go with somebody else, stay clear of AGL Solar.The solar command dashboard they will try to sell to you has not worked for me, it does not give accurate consumption readings, and do not even try to make an inquiry on one as no-one seems to know anything about it and you will get a pre prepared email read out to you.This is my two cents on this company.",1.0,2.0,3.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28744,Peter,NSW - 2158,NSW,2158,True,2015-12-15,15 December 2015,3.25,,There were variations to my contract and AGL are quite reluctant to pass back the credit on 2 solar panels that weren't installed.Solar command is also given to you as part of their Solar Solution however they've told me I'm not eligible due to cost????  Then they tried to tell me my standard switchboard would require significant rewiring..... Needless to say they still haven't resolved my issue... Don't deal with them.  I may need to get the ACCC involved....,4.0,4.0,4.0,1.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28168,Roy,NSW - 2567,NSW,2567,True,2015-10-30,30 October 2015,4.75,,,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27872,Anon,NSW - 2560,NSW,2560,True,2015-10-08,08 October 2015,4.0,,,3.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27800,Heather,SA - 5081,SA,5081,True,2015-10-02,02 October 2015,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27438,Michael,NSW - 2333,NSW,2333,True,2015-09-07,07 September 2015,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26317,Trev,NSW - 2319,NSW,2319,True,2015-05-30,30 May 2015,3.5,,"AGL Solar subcontracted the install to a second company (Skybridge), who themselves subcontracted out the physical install. Quite a few issues from that arrangement! Rooftop isolators were installed incorrectly, with the weather shield on the side, rather tan on top of the isolator. Panels installed a little crooked, and untidy work around the inverter.  Physical installer was sent back to correct these issues.Biggest issue so far: the inverter supplied (Solis) appears to interfere with our Electrolux induction cooktop.  When the inverter is on, the cooktop cannot be used as it throws up an error code.  This means we have to turn off our solar to cook, or wait till dark. The installer has swapped out the inverter for another identical brand and model, and guess what?  It still interferes with the cooktop.  The Solis manufacturers obviously blame the cooktop, and the cooktop engineer we had out blames the inverter!AGL Solar have now offered to swap out the Solis inverter for an Aurora, and I am still waiting for that. Also all three parties involved keep saying it is one of the other parties that will arrange the metering work.  I am waiting to see if the cooktop issue gets rectified, then finding my own sparkie.The ""interest free"" credit comes with ""administration charges"", so works out to be an additional $300 over the 2 year finance period.  Having said that, the paperwork stated clearly not to sign if not fully satisfied, so to date I haven't.  I think this has been a very useful thing in moving to the resolution of the cooktop issue, as each time I speak with AGL Solar, I am able to remind them they still have not been paid yet!I fully understand that this problem with the cooktop was completely unforeseen, and I really appreciate the efforts being made by AGL to find a solution.  They offered me the option of changing the inverter, or paying halves on a new cooktop, plus meeting its install costs",4.0,3.0,3.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
26267,Paul,QLD - 4301,QLD,4301,True,2015-05-25,25 May 2015,5.0,,AGL and their installer SEQ Electrical were amazing in the service that they provided from start to finish and even after installation.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26247,Domenic,NSW - 2763,NSW,2763,True,2015-05-23,23 May 2015,4.0,,Thanks for helping me with questions I had no idea about. I appreciate the advice given.,4.0,4.0,5.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26159,Alan,NSW - 2093,NSW,2093,True,2015-05-13,13 May 2015,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26056,Trevor,SA - 5042,SA,5042,True,2015-05-01,01 May 2015,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
25220,Elizabeth,NSW - 2560,NSW,2560,True,2015-02-11,11 February 2015,4.0,,"Two of the suppliers you suggested were prompt and provided good information, so I was happy with this. Although I selected a different provider in the end, their information was valuable and relevant for me to make a decision",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24986,Cam,NSW - 2575,NSW,2575,True,2015-01-17,17 January 2015,4.25,,"The thing to remember with Solar these days, is that it is more worthwhile if someone is home during the day and can use the surplus power.  The feed in tariff is only 8 cents per KWh.  The cost to buy power is more like 26 cents per KWh.  Keep your high power usage to 11am to 2pm depending on your system.  Shutdown all you can at night to get the most out of your system.  Solar was a good option in our case since I am working from home and can make good use of the power when it is available.",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
24906,Anon,NSW - 2526,NSW,2526,True,2015-01-11,11 January 2015,5.0,,,5.0,5.0,0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
24858,Peter,NSW - 2291,NSW,2291,True,2015-01-06,06 January 2015,3.67,,AGL use contractors to install and they have some issues with their customer response.,4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24598,Marko,SA - 5095,SA,5095,True,2014-12-08,08 December 2014,4.5,,"Fantastic customer service, could't be happier.Very fast, detailed and informative quoting and cost breakdown with all the relevant product information you'll need, including warranties, step by step installation processes and FAQ's all in one package. No 'grey areas' and I had a peace of mind knowing what I'm buying and from who...You will know exactly what you get and how it is done.AGL arranged everything from the first site inspections to SA Power bookings. All I had to do is read the updates (email + text) and follow the progress. All done in under 3 weeks from quote request to Panel and inverter installation.Big thank you for Michael H. in AGL Solar for good service.Now just waiting for the SA power to come and install the meter in 3 weeks time...",4.0,4.0,5.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
11570,Gwyn,VIC - 3146,VIC,3146,True,2014-06-24,24 June 2014,3.33,,"I chose 250 Watt panels which limited the field but required less acreage. Had some verbal stouches with the AGL people about their contract conditions which are not very client friendly but they were very responsive. Of the ones you recommended, I believe the Mark group underquoted in terms of number of panels required, Enviromate did not contact us at all and Solarmyhome were the most professional and knowledgeable but again required more roof space.I also got a quote from Origin, our gas retailer, whose quote was comparable with AGL but again used 190 watt panels. Our installation is scheduled for Monday. I hope it cools down a little.",3.0,4.0,0,3.0,4kW,"$10,000 to $15,000",JA Solar,Solis,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
23053,Craig,QLD - 4208,QLD,4208,True,2014-06-23,23 June 2014,2.25,,"AGL not great at customer service once they have your money, our next step will be to the ombudsman.",2.0,2.0,4.0,1.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
11992,Anon,VIC - 3754,VIC,3754,True,2014-05-26,26 May 2014,4.25,,I only received one quote through your site. That was from Enviromate.,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",AGL Energy Limited,AGL Energy Limited,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_agl-energy-limited.png'],0,0
20625,Bernard,SA - 5046,SA,5046,True,2013-11-01,01 November 2013,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18781,Kerry,NSW - 2830,NSW,2830,True,2013-05-24,24 May 2013,3.5,,"Yes, make sure that the meter has been arranged for when installation takes place as you may have to wait for a few weeks after installation as we did as the company did not arrange this until after and meters are on high demand so they need to be ordered.If looking at adding more panels at a later date opt for a larger converter at installation as if your converter is not large enough you will need to pay for a new converter. All of this information would have been useful before our installation.",4.0,4.0,3.0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
18684,Diane,NSW - 2480,NSW,2480,True,2013-05-16,16 May 2013,4.0,,"Was looking forward to changing my tariffs to 'time of use' but have found that this is not an automatic process and also not a process that was encouraged by my provider(who also happens to be AGL).Due only to my picking the brains of the sub-contractors who installed my system was this discovered and rectified. This aside, the system seems okay; user friendly buttons etc, no faults thus far. Have yet to see whether our change in use habits are effective; the first bill I'm sure, will inform me of any micro-changes that need to be made.Also, have financed my system through AGL on 2yrs interest-free; will have to wait and see how that goes too.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18559,Steve,NSW - 2250,NSW,2250,True,2013-05-08,08 May 2013,4.0,,Thank you for a great service.,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
18343,Len,QLD - 4563,QLD,4563,True,2013-04-22,22 April 2013,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18209,Jason,SA - 5108,SA,5108,True,2013-04-09,09 April 2013,5.0,,,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
18150,Bob,SA - 5097,SA,5097,True,2013-04-03,03 April 2013,3.67,,My experience with Mark Group was not good there people skills were appalling.,4.0,3.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
17539,Susan,NSW - 2560,NSW,2560,True,2013-02-05,05 February 2013,4.0,,"I found solar power a bit of a minefield.  Trying to read all the material and understand it, whether the brands that people use are of a good standard.  In the end I went with AGL who were offering customers a deal.  So far, they have installed the panels and seem to have done a good job, no roof leaks, just waiting on the electrician to come now and hook it up.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17304,Matthew,NSW - 2570,NSW,2570,True,2013-01-21,21 January 2013,4.5,,,4.0,5.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16880,Mark,NSW - 2534,NSW,2534,True,2012-12-20,20 December 2012,2.0,,At the last minute AGL switched the panels I originally bought with outdated inferior ones without any compensation.  Also during the install they put a hole in my inside wall!,2.0,2.0,2.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16712,Glenn,VIC - 3088,VIC,3088,True,2012-12-06,06 December 2012,4.0,,"In addition to best price for what seems a good quality system(time will tell), AGL offer a backing which is stronger and lower risk than others.Have not really had much testing yet and so do not know how we'll it will perform vs. expectations suggested by supplier.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15967,Mick,NSW - 2800,NSW,2800,True,2012-10-06,06 October 2012,4.25,,,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15888,Gary,SA - 5158,SA,5158,True,2012-10-02,02 October 2012,3.67,,I got conflicing answers when I asked how the rebate worked and if I changed suppliersfor an increased rebate would I get the normal rebate if I went back to my original supplier. Some said yes others no.,4.0,4.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5363,Rob,SA - 5162,SA,5162,True,2012-09-12,12 September 2012,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",Suntech,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
1829,Gerald,NSW - 2077,NSW,2077,True,2012-09-04,04 September 2012,2.5,,"The system which is claimed to be mainly 7 off Chinese 210 Watt panels and a German Inverter and includes the supply and fitting of the power meter seemed to be a better choice than 175 Watt panels and an inverter from an unknown manufacturing source. The down side is that I am having to wait + or - 3months for installation due to, it is said, the popularity of this particular system in Europe and hence leading to a local shortage. The supplier is keeping me informed regularly, by email, of the situation.",3.0,2.0,3.0,2.0,1.5kW,"$3,000 to $6,000",Chint Solar Zhejiang,KACO,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_chint-solar-zhejiang.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_kaco.png']",0,0
15474,Roger,NSW - 2035,NSW,2035,True,2012-08-24,24 August 2012,4.25,,Wish we had chosen one of your three your web site made a massive contribution to our decision to buy a system.,4.0,4.0,5.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15434,Kim,NSW - 2263,NSW,2263,True,2012-08-23,23 August 2012,3.5,,"Energy Australia quoted for a meter to complete system, but their installer tried to tell me I should have a Gross meter which is apparently not used now. Bad service there.",3.0,3.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
