review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
132745,Alissa,VIC - 3228,VIC,3228,True,2025-04-22,22 April 2025,5.0,,"Energy Assist was fantastic start to finish. Friendly, communicative, professional, efficient and knowledgeable. Honestly can't fault anything. 5-star service.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Sigenergy,Sigenergy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
128948,Gavin,VIC - 3219,VIC,3219,True,2024-12-12,12 December 2024,5.0,,Salesman was polite and got to the point quickly as to the system that they suggested and they had no problem quoting like for like.Installation was actually earlier than proposed which was good.Admin staff and installation guys were very polite and easy to talk and deal with.  They keep me informed to the status of the job.They left the site with every thing clean and tidy. (wife's garden a little bit damaged but could not install the inventor without),5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125987,Ross,VIC - 3777,VIC,3777,True,2024-09-13,13 September 2024,5.0,,"Keith the salesperson was very reasonable to deal with. He listened to my requirements and followed through with them. He said they're company should be able to install within the month, and they did manage to follow through with that. Everyone from the company I had to deal with were kind and reasonable. The installers didn't muck around, they got the job done, were very polite, and did a neat job. The system performs very well, and I am very happy with going with this company.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
121020,Peter,VIC - 3227,VIC,3227,True,2024-04-08,08 April 2024,5.0,,Information provided was excellent from the outset. Friendly and prompt service from sales and installation,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",SunPower,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120516,Drea,VIC - 3338,VIC,3338,True,2024-03-22,22 March 2024,5.0,,Quote was very easy. Installation was prompt and workers explained what they were doing as they went. Polite and respectful.Customer service was great and each stage was explained as i went.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120137,Barrie,VIC - 3127,VIC,3127,True,2024-03-12,12 March 2024,5.0,,Arrived on time on the promised day. Worked through a very hot day to install the system. The inspector came a few days later and the system is up and running. Great to have free air conditioning on a 38c day!,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
119992,David,VIC - 3029,VIC,3029,True,2024-03-07,07 March 2024,4.75,,"Energy Assist was one of the 3 installers recommended by SolarQuotes. They were the only one to visit our home to discuss the system sizing and installation and provided a competitive quote. We were initially leaning toward one of the others, but Energy Assist were the most responsive to our questions and quick to provide alternative options, so we felt very comfortable in going ahead with them. They initially quoted 5-7 weeks lead time for the installation but the system was installed within 2 weeks. Inspection happened 2 days later, only our retailer was slow to activate our feed in tariff.Overall we were very impressed with Energy Assist's professional service and workmanship. We would recommend them to anyone wanting a great experience throughout to whole process of going solar.",5.0,4.0,5.0,5.0,9kW,"$4,000 to $6,000",Canadian Solar Inc,Goodwe,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119758,Graeme,VIC - 3136,VIC,3136,True,2024-02-29,29 February 2024,5.0,,"Quoting was great and very informative,Installation was great the guys were terrific and went far beyond supplying exceptional service even by working during the shower of rain fantastic effort guys.Customer service was excellent all the way through the process.A big thank you to all involved",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
119568,Darren,VIC - 3140,VIC,3140,True,2024-02-24,24 February 2024,5.0,,"They helped me get the right system, and communication about the installation was clear and they arrived on site when they said. Excellent work.",5.0,5.0,5.0,5.0,8kW,,Canadian Solar Inc,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
119016,Will,VIC - 3135,VIC,3135,True,2024-02-07,07 February 2024,4.5,,"I chose to go with Energy Assist not only as they are local, but because they have an excellent physical showroom in Croydon where their products are displayed and systems are monitored. The installation of my system went flawlessly and it has now passed its inspection. The only slight issue was with the consultation and subsequent quotation and this was soon rectified - the initial quote was for a system which was probably going to be too small to suit our needs, even though I had explained that it would need to be big enough to be able to charge 2 EVs in the foreseeable future. Otherwise, very happy indeed with our system and with Energy Assist.",4.0,5.0,5.0,4.0,10kW,"$12,500 to $15,000",Canadian Solar Inc,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105789,Ian,VIC - 3224,VIC,3224,True,2023-09-26,26 September 2023,5.0,,Amazing service on time and very efficient. The team very friendly andprofessional. They even kept working during a thunderstorm. Yes they have organised the grid connection. We couldn’t be happier with the service and the professional standard of their work.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Sunshine PV Corp,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
114292,Jillian,VIC - 3216,VIC,3216,True,2023-09-09,09 September 2023,4.0,,"Once I used to SolarQuotes option to get 3 quotes, the process was simple, all 3 suppliers came and provided quotes promptly.  Each were using different solar panels, and 2 were using 1 type of Inverter, and the other a different brand.  In the end it came down to the Inverter I wanted (1st Choice) then the best Solar panels (2nd Choice). All prices were thereabouts.Energy Assist arranged the installation date, tradesman arrived promptly and got work immediately.  They told me what they were doing, and asked when they needed to access the roof from inside.  Job completed the same day.  Cleaned up any mess they made.They have arranged for the inspector and changes with PowerCorp, this hasn't been completed yet ... my understanding there is a bit of a back log.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113058,Kris,VIC - 3781,VIC,3781,True,2023-08-05,05 August 2023,2.25,,"Terrible communication and never followed through with their commitments. They initially provided great and advice and responses right up to the point of paying a deposit and trying to book in install. From then on they were impossible to communicate with to book in an install date. Following install we had problems with one of the components in our system and over 3 months on, Energy Assist still wont come out to fix the problem. Would never recommend or use these guys again. Once your money is paid, forget about getting any customer service again.",3.0,4.0,1.0,1.0,10kW,"$15,000 to $20,000",SunPower,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
103811,James,VIC - 3226,VIC,3226,True,2022-09-20,20 September 2022,4.75,,"Sales and quoting process was clear and straightforward. Pricing was good.Installation was good, although it did require a number of visits to get the panels up and sorted, and same for the inverter.Customer service was good. Not necessarily a criticism as I understand some things take longer than expected, but I thought communication could've been a little better about when the installers were going to come around each time. e.g I was told the inverter install would happen around midday so I made sure I was home then, yet the electrician didn't arrive until 530pm and worked well into the evening which I thought was a bit odd. Either way I'm very happy overall, these guys got it done and did a quality job which is the main thing.The after install paperwork and grid connection was really quick which was awesome!",5.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
95254,John,VIC - 3230,VIC,3230,True,2022-07-16,16 July 2022,4.0,,"Not sure yet as the installation is due next month but Mike Sutton and his team at Energy assist seem to be very capable, organized, technically savvy and professionally capableTheir quote was not the cheapest but contained all the necessary requirements for a very capable system that also uses a flexible battery storage systemGreen wave electrical systems probably would have got my business and were very good with their recommendations and system expertise but unfortunately became to busy to quote and installation would possibly be March/April 2022 but they did call and apologize - this interlude did cost me a fair loss of time to then get Mike on board, just a sign of the covid times",4.0,4.0,4.0,4.0,6.6kW,"$15,000 to $20,000",Canadian Solar Inc,SolarEdge,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
101363,Aaron,VIC - 3216,VIC,3216,True,2022-07-14,14 July 2022,4.25,,"Very happy with the system that was installed. The installation of the inverter unit was very tidy and all the cabling nicely routed behind the wall.A small issue with my ceiling where something must have been dropped and made a dent and crack in my ceiling plaster. Not a big deal, but I will need to patch and paint it.",5.0,5.0,3.0,4.0,6kW,"$6,000 to $8,000",Q Cells (Other),Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
100911,Geoffrey,VIC - 3934,VIC,3934,True,2022-06-28,28 June 2022,5.0,,Keith gave me confidence with hid knowledge.Installation done in a day and very happy with it- very well done. Tidy and neat.Only done last week so grid connection not done yet.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",SunPower,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
98795,Ron,VIC - 3139,VIC,3139,True,2022-03-29,29 March 2022,5.0,,"Energy Assist has been nothing but professional. I first had a system installed by Energy Assist in 2017 which has been working perfectly. We decided to upgrade to larger system and battery to manage regular power outages in my locality and further reduce energy bills. Their sales consultant, Adrian, provided an honest overview of the system, costs and likely return on investment, and managed the installation process through their terrific office team. Availability of batteries in Australia was difficult due to manufacturer shortages, but Energy Assist informed us up front and installed the solar panels initially, and, once batteries were available, returned and installed the battery backup system promptly. Installation staff were fantastic and clearly new their job. Battery backup system and control panels all look aesthetically  great. I highly recommend Energy Assist and their professional team.",5.0,5.0,5.0,5.0,4kW,"$15,000 to $20,000",,SolarEdge,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/615f122d7bc8b659fafdea4b73bfd13c0.jpg']",0,0
98185,Sally,VIC - 3214,VIC,3214,True,2022-02-28,28 February 2022,5.0,,Everything was great. I really appreciated their professionalism. They answered all of my questions. They were really helpful and quick to respond. They had amazing communication and I would recommend them to anyone wanting Solar panels,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Canadian Solar Inc,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98098,Esther,VIC - 3230,VIC,3230,True,2022-02-24,24 February 2022,5.0,,"Quoting, Installation and customer service very good. Still waiting for grid connection, but delay probably due to shortage/busy-ness of electrical inspectors.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
97969,Martyn,VIC - 3160,VIC,3160,True,2022-02-20,20 February 2022,4.75,,"I appreciated that the quoting process took place in the property as opposed to using google / near maps as the block / house aren't a standard install.The installation people were polite, communicated when issues arose & provided options on how to work around them.After the installation, everything was tidied up & I wouldn't have known anyone had been working there for 2 x days other than the shiny panels on the roof.After the installation, I had a couple of questions RE the invertor & the response time was fantastic.",4.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Canadian Solar Inc,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
95738,Ash,VIC - 3222,VIC,3222,True,2021-11-30,30 November 2021,5.0,,"Great service and price, really happy with the overall experience.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Fronius,NA (Other),4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94939,Stuart,VIC - 3136,VIC,3136,True,2021-11-05,05 November 2021,4.5,,Kept informed at all times and a neat and tidy installation.  We replaced our SE inverter and added an LG Battery under the Vic Solar Scheme.,4.0,5.0,4.0,5.0,10kW,"$8,000 to $10,000",,SolarEdge,LG Chem,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
94581,Neil,VIC - 3228,VIC,3228,True,2021-10-22,22 October 2021,4.0,,I did not qualify for any Victorian Government rebates - so the price may look a little high,4.0,4.0,4.0,4.0,13kW,"$15,000 to $20,000",,SolarEdge,,,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
92302,Brendan,VIC - 3136,VIC,3136,True,2021-08-13,13 August 2021,5.0,,"Upon investigating different solar companies a few years ago, Energy Assist came out at our first preference. This was based upon the following:1. Their no spin approach to the products they sell.2. The professionalism of their communication3. Their ongoing ability to check in on our system to inform us if it was 'down'.4. Their ability to work with manufacturers of products and swap over our inverter, when it suddenly stopped working.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
91537,Andrew,VIC - 3230,VIC,3230,True,2021-07-16,16 July 2021,2.0,,"Sales/quoting process was good and we made a few adjustments to the original quote.We asked for photos of the installation on the roof - that was 4 weeks ago - still no photos but we have heaps of TV interference during the day and a hole in the wall near the switchboard which they also said they'd send a plasterer back to fix - still waiting.They organised most of the paperwork for the grid connections.We were told it could have 2 batteries at time of quote but we went with 1.We've since asked for a quote on a second battery but have been given no answer at first, then told there are none in the country.Starting to think we have used a dud company",5.0,1.0,1.0,1.0,10kW,"$15,000 to $20,000",SunPower,SolarEdge,LG Chem,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
89947,Luke,VIC - 3135,VIC,3135,True,2021-05-19,19 May 2021,5.0,,"Unfortunately the original quote got lost in me SPAM folder, but the sales people followed up via phone to make sure I had the quote. They were receptive to my feedback about their email system and implemented changes. Their quote was a little high but they were receptive to the feedback and had another try. They weren't the cheapest but even early on i could tell they had attention to detail and were focused on a long term relationship.The installation was really fast and the guys were polite and cleaned up after themselves. They weren't able to complete the installation exactly as designed but they worked hard to get the same number of panels on in a slightly different orientation. They consulted me at every stage and did their best to complete the work in the way that I requested. I got everything that I asked for, location of panels, location of inverters and cabling. 100% perfect.Adrian at Energy Assist has been great answering my questions at every stage, before and after installation. He has taken every call answering all of my questions since the install. The team are working hard to get the inspection completed and meter upgraded. They communicate at each stage and I know exactly what will happen next. Couldn't ask for more.",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",Canadian Solar Inc,SolarEdge,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
88377,Goce,VIC - 3220,VIC,3220,True,2021-03-31,31 March 2021,4.0,,"Quick quote, clean and quick installation and excellent customer service.",4.0,4.0,4.0,4.0,6.6kW,"$0 to $2,000",Canadian Solar Inc,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87835,Greg,VIC - 3225,VIC,3225,True,2021-03-16,16 March 2021,4.5,,"During a post-covid visit to daughter and family after they had just moved into a new house in Point Lonsdale Victoria,  my wife and I decided to house-warming gift them a solar PV installation. Being new to the Vic solar trends, I consulted Solar Quotes for advice and received a couple of recommendations. My trolling on Facebook and Internet provided other options also.I tested the Solar Quotes vendors and three other competitors. The information flow and research requirements then became exhausting. The Solar Quotes vendors were polite and comprehensive, while the other alternatives became quite competitive and pressing. The other alternatives appeared to be cheaper while offering similar services however in the end, it was necessary to weed out all the different brands and ask all vendors to requote on selected products to baseline the quotations (including the Solar Quotes ones).After achieving this commonality on product to be provided and agreed installation format, all vendors were within a few hundred dollars of each other. I chose a Solar Quotes vendor (Energy Assist Group) as they were the only one to present a representative at the house (being local), were friendly and approachable, and provided a prompt timeframe for installation.They unfortunately were slow in providing the final electrical inspection and were not that helpful in organising the final grid connection to allow the energy produced to be credited to the household bill.Overall a reasonable result.",4.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",JA Solar,Goodwe,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87789,Darcy,VIC - 3224,VIC,3224,True,2021-03-15,15 March 2021,4.75,,"Worked with us on price to meet budget, sales staff were very good, as were installers. No issues with communication. Are organising grid connection but too early to tell how that will go yet.",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87536,John,VIC - 3217,VIC,3217,True,2021-03-08,08 March 2021,5.0,,"No pressure sales process and kept informed of when things were going to happen.Installation was an easy process, no mess and everything was cleaned up and taken away.All paperwork was done with very little that we had to do.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76198,Michael,VIC - 3936,VIC,3936,True,2021-01-05,05 January 2021,4.0,,"Sales process went well, I received three quotes from your recommendations, all good, and another from a friend.Installation was done well and when promised. As an Architect, I did my own panel layout, which seemed to work fine. Except the sales person and the installer failed to point out the disconnect switches that stick out at the front on my new building. Inspector said to suck it up, they're required.Enphase unit location failed inspection, and had to be moved, which also fixed the poor wifi issue. It took two weeks to organise this, so system is still not completely approved, but it's working. The paperwork should be completed soon.I see my retailer is charging me an average of 35 cents per kilowatt hour, so I'm glad it's in. We'll see what they pay me when I export.Customer service was generally good, if a little slow. Covid19 was blamed, and perhaps that's true, I'll give them the benefit of the doubt.",3.0,5.0,4.0,4.0,6kW,"$12,500 to $15,000",LG,Enphase,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
