review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
128382,Robert,QLD - 4556,QLD,4556,True,2024-11-26,26 November 2024,5.0,,"Sam, Alex & Bailey came on time and did a very good job",5.0,5.0,5.0,5.0,6.6kW,"More than $20,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128230,Taylor,QLD - 4570,QLD,4570,True,2024-11-21,21 November 2024,4.75,,Quote process was easy and informative.Ahlec included the catch relay which others did not.Installers were friendly & good communication.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128123,Leslie,QLD - 4551,QLD,4551,True,2024-11-19,19 November 2024,5.0,,"I was very impressed from the first contact, through the information and quote process, and the installation was professional.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
127955,James,QLD - 4567,QLD,4567,True,2024-11-15,15 November 2024,5.0,,Ahlec were great to deal with. Good sales process with a knowledgeable and responsive salesperson. Fair pricing for the system. Good quality products and an installation team that did a tidy installation.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
127315,Philip,QLD - 4570,QLD,4570,True,2024-10-27,27 October 2024,5.0,,"Right from my initial call to Ahlec, my experience has been good.Customer service was polite, friendly and efficient.My quote appointment was prompt and informative with four initial quotes given to show the different levels of performance.Slight changes to quotes were almost instant and made the selection process easy.The installation team were friendly, efficient and got the equipment installed in very warm conditions without issue.I was given instruction on how to view the performance of our set up and the team left the site spotless.Customer service followed up with photos, all warranties, installation details and ensured our energy supplier were given the relevant information for our account.I wouldn’t hesitate to use Ahlec again in the future",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126713,Fiona,QLD - 4560,QLD,4560,True,2024-10-08,08 October 2024,5.0,,"We were impressed with Ahlec from our initial enquiry, quoting process and installation.The team were punctual, tidy and efficient.The customer service was excellent with information on using the app, organising the grid connection and instructing us on how to use the charger.Very impressed and have already recommended Ahlec to a friend.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126492,Michael,QLD - 4571,QLD,4571,True,2024-10-01,01 October 2024,5.0,,Had a great experience with Ahlec. Everyone we dealt with were great. First lass communications and really happy with the install. Will be back to add to the system soon.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
126146,Anne,QLD - 4556,QLD,4556,True,2024-09-19,19 September 2024,5.0,,"A very professional company, from Austin who came round to give quotes and who answered all my emails very quickly and who never put me under any pressure to decide which system to have, to Andy and the boys who did the installation turning up on time and being very professional in their manner.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125662,Sandra,QLD - 4552,QLD,4552,True,2024-09-04,04 September 2024,5.0,,Appreciate all your assistance Sam and your expertise in solar systems you were a pleasure to work with you made the process painless,5.0,5.0,5.0,5.0,4kW,"More than $20,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125579,Neil,QLD - 4552,QLD,4552,True,2024-09-02,02 September 2024,5.0,,I found  the Ahlec team to deliver quality work and were always easy to communicate with. From the quote to installation they were a pleasure to deal with,5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
125459,Graeme,QLD - 4551,QLD,4551,True,2024-08-29,29 August 2024,5.0,,"The installation team was very professional and friendly. They arrived at the stated time and were keen to explain all aspects of their work and the system. They had safety as the highest priority, and didn't damage any property. Office staff were very polite and helpful. Would highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114307,Peter,QLD - 4551,QLD,4551,True,2024-07-21,21 July 2024,5.0,,"Overall very good experience with Ahlec, easy to deal with, professional, tidy, and they did what they said they would do.   Made all the connection arrangements,  put in a new circuit board, and helped set up my monitoring.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124139,Stephen,QLD - 4660,QLD,4660,True,2024-07-21,21 July 2024,5.0,,The quoting was striaght down the line with no hidden cost.System 115 x Jinko 440w N type solar panels (6.6kW solar array)1 x Tin roof solar racking system1 x Fronius GEN24 Primo 5kW + hybrid inverter1 x Backup set up (contactors and relays)1 x BYD Premium HVM Lithium battery bank (11.04kWh battery bank1 x Full installation by our own solar teams,5.0,5.0,5.0,5.0,6.6kW,"More than $20,000",Jinko Solar,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
123478,Hamish,QLD - 4557,QLD,4557,True,2024-06-30,30 June 2024,4.75,,"Slow off the blocks, it took a few follow up calls/emails, but once I got the quote and gave the go ahead things happened quickly. The installation team was great and the quality of their work was excellent. I didn't get the promised follow up after my first power bill however not necessary as haven't had a power bill since the installation, partially due to the government credits..",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123063,Cassandra,QLD - 4560,QLD,4560,True,2024-06-14,14 June 2024,5.0,,Good from the presentation folder that I could refer to. Staff were efficient and informative re the process.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
122076,Scott,QLD - 4020,QLD,4020,True,2024-05-11,11 May 2024,5.0,,All the team from Alhec we great to deal with and just got the job done right. The team were genuinely wanting to make sure we had the best solution for us  and walked us through whatever we need.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6fe79f9a5f22fc77ac204ff38537beca0.jpeg']",0,0
111266,David,QLD - 4514,QLD,4514,True,2024-05-08,08 May 2024,4.75,,Quoting process was quick and professional. Doug was very knowledgeable and answered our questions easily. Installation team was very professional and polite. Provided plenty of notice for the upcoming install and arrived onsite with all gear to fully complete the installation. Sam carried out additional work on our hws on the day without any issues. System was up and running by the time they left site. Great team to work with. Would recommend to anyone.,4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
121173,Malcolm,QLD - 4570,QLD,4570,True,2024-04-13,13 April 2024,5.0,,"With my Inverter not working but still under warranty, I had to find an Installer who could guide me through the process of acquiring a replacement... I was given by the makers 3 installers in my area but not one would or could assist... I found AHLEC Solar advertised on the Web as a family business... I rang them and was asked to provide details of make , model . Later that day Amy from Administration said I have contacted makers and here is your case number, then next week it was delivered and fitted by their competent Installers, monitoring was set up . Job done .  I have no hesitation to recommend AHLEC Solar to anyone...A great job done by all and thank you ... kind regards Malcolm",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
121172,Malcolm,QLD - 4570,QLD,4570,True,2024-04-13,13 April 2024,5.0,,"With my Inverter not working but still under warranty, I had to find an Installer who could guide me through the process of acquiring a replacement... I was given by the makers 3 installers in my area but not one would or could assist... I found Ahlec Solar advertised on the Web as a family business... I rang them and was asked to provide details of make , model . Later that day Amy from Administration said I have contacted makers and here is your case number, then next week it was delivered and fitted by their competent Installers, monitoring was set up . Job done .  I have no hesitation to recommend Alec Solar to anyone...A great job done by all and thank you ... kind regards Malcolm",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
120761,Howard,QLD - 4570,QLD,4570,True,2024-03-29,29 March 2024,4.75,,"A very professional installation of quality components by a skilled and friendly team from start to finish, I would recommend them to anyone.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
120677,Malcolm,QLD - 4552,QLD,4552,True,2024-03-27,27 March 2024,5.0,,"My wife and I recently had a home solar/battery system installed by Ahlec. The whole process ran smoothly from start to finish. At the initial consultation Austin was very attentive to our needs and clearly explained the various options. We did not feel as if he was trying to sell us the biggest or most expensive system but rather that which suited our needs best. Once we decided to go with Ahlec we were kept informed of the progress at each step by Amy in the office. Despite less than perfect weather on the day of installation, Alex and his team of installers worked cheerfully and industriously to complete the job and Sam subsequently liaised well with our provider to complete the meter installation and configuration and grid connection. The system is now up and running as expected. Based on our experience, we can only praise the whole team and would wholeheartedly recommend Ahlec to anyone considering them for their own installation.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
120111,Dave,QLD - 4536,QLD,4536,True,2024-03-11,11 March 2024,5.0,,"We were recommended to Ahlec by our property manager who has had solar installs done for a few properties on the Sunshine Coast.  Ahlec were prompt in quotes, offered great value for money and were amazing with the customer service for the installation.  An absolute breeze for us as landlords living away from the property.  The frequent updates from Amy, Sam and Andy as well as the honest advice was much appreciated and the 'extra mile' given was fantastic.  The install team noticed a few tiles were cracked and replaced them with no issues.  The install is clean and tidy with extra thought given to the 'look' of the panel placement and the inverter placement - which was going to be a bit 'harder' but ultimately in the spot we wanted - future proofed for battery install at a later date.  Overall highly recommend and thanks to the Ahlec team for a job well done!",5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,,,,,,False,[],0,0
119989,SONIA,QLD - 4019,QLD,4019,True,2024-03-07,07 March 2024,5.0,,"The salesperson was fast to respond, came to see the job location, provided a couple of quotes, he was willing to make changes and provided plenty of advice. He was very knowledgeable and always followed up my enquiries promptly. The installation crew had enough people, they were polite, tidy and punctual. They made sure everything was working before they left and explained what to do next and who to contact if in need. I felt safe to invest with someone like AHLEC Solar & Electrical who demonstrated they could be there when I needed their help.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119461,Charles,QLD - 4507,QLD,4507,True,2024-02-20,20 February 2024,5.0,,All 3 companies were very good I am happy with them all. It was the praise my good & long term friends gave about this company that made me choose them. You will have to get back to me we have made the deal & the installation happens in about 4 weeks.,5.0,5.0,5.0,5.0,6kW,,Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
119200,Steven,QLD - 4556,QLD,4556,True,2024-02-13,13 February 2024,5.0,,"Ahlec, to my understanding, is a small, family run business who pride themselves on providing quality systems and service. They were recommended to me by a friend who'd needed a non-standard system design, and he felt they had done an excellent job. Indeed, they were the only local providers who could/would offer a solution.We wanted to extend our existing solar system by adding more panels and a battery. Austin, the sales and quotation manager, spent quite some time with us working out the optimal arrangement given what already existed, our usage, and the various roof spaces available. We went through quite a few possibilities and I know he went and discussed them further with a colleague. He was nothing but thorough and was more than happy and able to answer quite detailed questions both during the consultation and by phone and e-mail afterwards.Installation, which given the size of the job took two days, was professional, courteous and extremely tidy. Ahlec's installers went out of their way to arrange the battery and inverters to take up the least space in our garage. We have three-phase power so some thought was put into ensuring that the various circuits were put onto appropriate phases to minimise issues for potential draw from the grid. Every one we spoke to, Austin, Alex, Sam and Andy were happy to discuss all aspects of the installation and provide clear technical information, as well as enthusiastically discussing some of the tweaks they were trying on the systems installed in their own homes.The installers broke five tiles during the job (almost unavoidable as our tiles are incredibly fragile); they replaced these as well as five other broken tiles they found on the roof. They also relocated two whirly birds and appear to have done a good job. At the end of the day they gave a thorough explanation of what they had done as well as providing clear diagrams of any new wiring etc.Communication before and after installation was excellent. Post installation, we had a few problems with the connection between the Fronius inverters and the monitoring software. E-mails were answered promptly and issues were escalated to the correct person who responded quickly. Ahlec contacted Fronius and returned multiple times until everything worked perfectly.It is my understanding that the sales/quotation manager will revisit us three months after the installation to go over the performance of the system etc.I'm extremely happy with the service Ahlec provided, and can recommend them unreservedly. It has been an absolute pleasure dealing with them.The only thing I can fault them on? The base of the bollard to protect the battery isn't quite parallel to the garage wall. My OCD will get over it eventually...maybe.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
119088,Greg,QLD - 4570,QLD,4570,True,2024-02-09,09 February 2024,4.75,,SolarQuotes provided recommendations for two installers in my local area and received prompt replies from both companies.Alec Solar on the Sunshine coast were very helpful to my many questions and were able to supply a system to replace my original 15 year old one. I have no hesitation in recommending them.Greg,4.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
