review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
94242,Antonio,VIC - 3175,VIC,3175,True,2021-10-11,11 October 2021,5.0,,"I can only say positive things about my recent experience with Chris and the team at Alliance Solar. From the moment I submitted my original inquiry regarding a potential battery installation to the installation of a new solar system, I received the necessary information to:a) make a decision; andb) arrange installation.Chris took the time to provide me with answer all my questions and providing his expert opinion as to what would be the best solution for my circumstances. Although my initial inquiry was about attaching a battery to the current system, given his extensive experience in the field he suggested a better course of action would be a complete replacement of the system to deliver greater savings. Chris had me sold with his knowledge surrounding the solar industry in general, the  government rebates available and pricing. On agreeing to proceed with the purchase of a new system, the application process was seamless thanks to Chris.On the day of installation, the installers turned up on time and were polite. They kept me informed, providing me with all the necessary information. On completion of the installation, they cleaned up after themselves and gave me an opportunity to run through the display on the inverter and ask any questions. The installer advised me that commissioning of the system would be scheduled.Chris called the following day to follow-up on the installation, answer any further questions and advise that he would be in contact once a commissioning date was available.I would highly recommend Alliance Solar to any prospective buyer.",5.0,5.0,5.0,5.0,10kW,"$2,000 to $4,000",,,,,,False,[],0,0
94219,Kaushal,VIC - 3978,VIC,3978,True,2021-10-10,10 October 2021,5.0,,I just installed solar with Alliance. The process was smooth and Chris was fantastic to work with.Highly recommended,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fimer,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
94175,Nrip,VIC - 3030,VIC,3030,True,2021-10-08,08 October 2021,5.0,,Good service provided by the company. Got it installed in october.,5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",,I don't know,,,5.0,False,[],0,0
94122,Rajbir,VIC - 3280,VIC,3280,True,2021-10-07,07 October 2021,4.75,,Customer service was great. Got all the satisfied  answer about my all questions. Very friendly and so easy to contact with them.Always called you back if they miss your call.,5.0,5.0,4.0,5.0,6.6kW,,JA Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
93967,Mike,VIC - 3978,VIC,3978,True,2021-10-01,01 October 2021,5.0,,"The installation was perfect. The technicians knew what they were doing. The company was spot on about everything from starting. It was so good to deal with them. Mark is very helpful, kind & explained everything detail. Personal thank you to him! Would recommend highly. Thank you everyone. Much appreciated.",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",Jinko Solar,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
93844,Ron,VIC - 3350,VIC,3350,True,2021-09-28,28 September 2021,5.0,,"Great communication from Chris during the process. Installers were professional and did a great quality installation witj hreat workmanship. Electrical inspector even commented on the great install.  Seamless process, great follow up. This company are on the installers list for the Bid my solar platform so they must be a reputable.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f09561ff83e52e34248f252f71b0c9d10.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f09561ff83e52e34248f252f71b0c9d10.jpg']",0,0
93723,Russell,VIC - 3064,VIC,3064,True,2021-09-24,24 September 2021,5.0,,"Fast service, very informative and have a team of good people. They met all my expectations, answered all questions that I had which made me confident to sign up with them.Alliance Solar recommended to install latest system on my roof so as to have better savings and have a peace of mind in terms of quality. My last winter quarterly bill was less by $325 as compared to last year. Looking forward to have even higher savings in coming summer months.If you are planning to install solar, I would recommend to look no further than Alliance Solar.",5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",SunPower,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93696,Lida,VIC - 3174,VIC,3174,True,2021-09-23,23 September 2021,5.0,,"From starting, Chris has been helpful in providing his expertise in providing me the solar system what I wanted. He looked after the complete process and organised the installation which I am really happy with. The installers were nice and did an excellent job.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93009,Anthony,VIC - 3132,VIC,3132,True,2021-09-04,04 September 2021,4.5,,Quotation process was excellent and installation process was quick and no fuss.,5.0,5.0,4.0,4.0,6.6kW,"$0 to $2,000",,,,,,False,[],0,0
92992,Heather,VIC - 3337,VIC,3337,True,2021-09-03,03 September 2021,5.0,,"Hello to Chris and the amazing team at Alliance Solar.  I would firstly like to thank your Sales Consultant, Rahul Sharna for the wonderful job he did in answering all our enquiries and helping us with our initial application for the Solar Rebate.Thank you also to Chris who was able to answer all our questions in regard to our Solar Installation.  Overall,  we had a great experience dealing with Alliance Solar and their happy,  friendly staff and would not hesitate using this company again.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/installation/thumbnailsx83/a29508876b7c30800c8ec51843b716da0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/1ca49e375f3c5eaa84b1f6fa62d5ebc71.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f49ef5841e02c9c55f8e5ffaac31f6922.jpg']",0,0
92948,Rachel,VIC - 3820,VIC,3820,True,2021-09-02,02 September 2021,5.0,,5 star Customer service - Chris was excellent to deal with and very quick to answers any questions I had. Installers were very polite too. Thanks very much Alliance Solar!,5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",,,,,,False,[],0,0
92841,David,VIC - 3138,VIC,3138,True,2021-08-31,31 August 2021,5.0,,"The on boarding process was easy, the installation was went well and smooth.Chris and their team was easy to deal with and prompt in answering my questions.Overall it was a great experience.David",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Sungrow,,,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
92384,Supriya,VIC - 3030,VIC,3030,True,2021-08-17,17 August 2021,4.75,,Very happy with the solar panel. Very helpful team from start to finish of the installation. Highly recommended.,5.0,5.0,4.0,5.0,5kW,,,,,,,False,[],0,0
91757,Khaled,VIC - 3064,VIC,3064,True,2021-07-26,26 July 2021,5.0,,"We are very happy to use Alliance Solar, me, my relatives and friends, for the good style and good experience. We offer our thanks and appreciation to all the working brothers and we wish them continued progress and success in their work.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
91499,Steven,VIC - 3201,VIC,3201,True,2021-07-14,14 July 2021,5.0,,"This has been a very rewarding experience. The sales team were very helpful and clear about the process of purchasing. The operations manager was very concise and accurate with installation information. The installers were extremely polite, courteous, professional and efficient. Our system was installed in 4 hours and we couldn't be happier. Alliance solar use Suntech panels that are one of only three brands passed by German Solar Standards and the Solis string converter is also considered highly for it's quality and functionality. Our 6.5kw system is working great and even generates power on cloudy, overcast days. We highly recommend installing an Alliance solar system. Great job.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Suntech,Solis,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
91319,Dilbagh,VIC - 3809,VIC,3809,True,2021-07-08,08 July 2021,5.0,,Alliance Solar -the best in the game in Australia!!! I have 2 solar system's intalled by alliance solar at my residential property and rental property and they have done a great job from the application process to installations.Very reliable and price is really good if you looking around you be wasting your time just go with pro in solar.After care is really good very professional and prompt guys at alliance solar know what they are doing.,5.0,5.0,5.0,5.0,6.6kW,"$0 to $2,000",,Solis,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
91306,Daniel,VIC - 3805,VIC,3805,True,2021-07-07,07 July 2021,5.0,,"The whole process was quick, easy and value for money. Great time to take advantage of a good deal and the installers were efficient and did a great job.",5.0,5.0,5.0,5.0,6.6kW,,I don't know,Growatt,I don't know,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
91249,Mahesh,VIC - 3150,VIC,3150,True,2021-07-06,06 July 2021,4.75,,It was a smooth process from the beginning. The claim was lodged in the same day and installation done within few days. I won’t hesitate to recommend them for anyone.,5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90808,Bernie,VIC - 3763,VIC,3763,True,2021-06-19,19 June 2021,1.5,,"Regret agreeing to go with this company. The work person damaged my plaster, the system doesn’t work efficiently they have also said there’s a fault but now they won’t answer my calls or messages. In order to get system looked at! Originally installed 4 less panels that what I paid for, their after sales service is appalling. The work person was argumentative and didn’t listen I will never recommend this company !",3.0,1.0,1.0,1.0,6kW,"$8,000 to $10,000",,I don't know,,,1.0,False,[],0,0
89784,Emil,VIC - 3809,VIC,3809,True,2021-05-14,14 May 2021,5.0,,Very informative and friendly service.Very good price and Highly recommend,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Solis,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
